name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
CUKXIR_clean,argon,293.0,1.0,14.0,CUKXIR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4442312185,1.1817458333,17.7461487166,9.9569877577,13.653308644,chunk_2
IFAGON_clean,argon,293.0,1.0,14.0,IFAGON_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4084999462,2.05010625,16.3187558523,9.1561078879,8.5024174456,chunk_2
ja5103103_si_002_auto,argon,293.0,1.0,14.0,ja5103103_si_002_auto_argon_293.0K_1.0bar_14.0/Output/System_0,0.2237455192,3.83825,8.9381860016,5.0150266413,2.5177272277,chunk_2
IHAJEH_clean,argon,293.0,1.0,14.0,IHAJEH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1619606473,0.5218333333,6.4700039384,3.6301820207,5.0493324311,chunk_2
HAQJIV_clean,argon,293.0,1.0,14.0,HAQJIV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4652555324,2.3091,18.5860280077,10.4282262193,7.6227613118,chunk_2
HUXWAY_clean,argon,293.0,1.0,14.0,HUXWAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0653992705,0.1701583333,2.6125700577,1.4658576628,2.2396190718,chunk_2
IYUCEM_clean,argon,293.0,1.0,14.0,IYUCEM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1787010247,0.5336,7.1387485362,4.0054004345,4.4019042363,chunk_2
HELDOT_clean,argon,293.0,1.0,14.0,HELDOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3016666932,0.9480875,12.0509810591,6.7615499448,4.7782084857,chunk_2
FIRZOX_clean,argon,293.0,1.0,14.0,FIRZOX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0733412787,0.1880944444,2.9298374026,1.6438696427,2.4228901321,chunk_2
DAFSOV_clean,argon,293.0,1.0,14.0,DAFSOV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1691373582,0.2234546875,6.7566991841,3.791040644,6.0953219841,chunk_2
HAQRID_clean,argon,293.0,1.0,14.0,HAQRID_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4152617188,2.1688083333,16.5888751422,9.3076660938,9.4137229829,chunk_2
GOBSUM_clean,argon,293.0,1.0,14.0,GOBSUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4593463879,1.4355833333,18.3499695044,10.2957787985,11.3344097481,chunk_2
DUNXUH13_clean,argon,293.0,1.0,14.0,DUNXUH13_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7516067136,0.9277203704,30.0251849929,16.8464946493,20.7629862683,chunk_2
HIHFUB_clean,argon,293.0,1.0,14.0,HIHFUB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3843028202,2.0068125,15.3521290633,8.6137540928,8.8613873655,chunk_2
COWMIL_clean,argon,293.0,1.0,14.0,COWMIL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.217931064,0.3295944444,8.7059101453,4.8847015835,6.0483108577,chunk_2
ITAPIC_clean,argon,293.0,1.0,14.0,ITAPIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0979205259,0.1607027778,3.9117291693,2.1947882931,2.0467933126,chunk_2
HAZWIP_clean,argon,293.0,1.0,14.0,HAZWIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.303516948,0.4692194444,12.1248950402,6.8030215123,5.1894053677,chunk_2
HIQNAY_clean,argon,293.0,1.0,14.0,HIQNAY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4766963423,1.4009375,19.0430654832,10.6846602558,14.0574245504,chunk_2
DALVAQ_clean,argon,293.0,1.0,14.0,DALVAQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3642958743,0.43939375,14.5528915875,8.165318892,12.9291739943,chunk_2
GUPCAW_clean,argon,293.0,1.0,14.0,GUPCAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1416534176,0.6019125,5.6587707279,3.1750162676,2.5867343134,chunk_2
HOGLEV_clean,argon,293.0,1.0,14.0,HOGLEV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4336572551,4.8639,17.3237400255,9.7199831979,7.4059198943,chunk_2
FIFGEI_clean,argon,293.0,1.0,14.0,FIFGEI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3428288193,0.74125625,13.6953256737,7.6841568416,3.1719402711,chunk_2
cm503311x_aloh400K_clean,argon,293.0,1.0,14.0,cm503311x_aloh400K_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5166504187,0.4196533333,20.6391509244,11.5801899537,10.9787178237,chunk_2
ja500330a_si_005_clean,argon,293.0,1.0,14.0,ja500330a_si_005_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2616347919,1.51196875,10.4517866655,5.8642758796,7.9098080412,chunk_2
EZEQUX_clean,argon,293.0,1.0,14.0,EZEQUX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5777633299,1.3058,23.0804895044,12.9499732651,14.8796104894,chunk_2
GARQAU_clean,argon,293.0,1.0,14.0,GARQAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5359110581,4.7833166667,21.4085749478,12.0118974585,12.6296696077,chunk_2
IBABOF_clean,argon,293.0,1.0,14.0,IBABOF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4789689636,1.5796458333,19.1338521575,10.7355987338,11.8267161384,chunk_2
GUJREK01_clean,argon,293.0,1.0,14.0,GUJREK01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2410987633,1.1796083333,9.6314133978,5.4039818342,6.6805080612,chunk_2
GITVEL_clean,argon,293.0,1.0,14.0,GITVEL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2504274497,1.33455625,10.0040757618,5.6130747847,4.3623002073,chunk_2
COKMIA_clean,argon,293.0,1.0,14.0,COKMIA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2405249846,0.6753175,9.6084920841,5.3911211711,6.321002942,chunk_2
DOYBAV_clean,argon,293.0,1.0,14.0,DOYBAV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3163475719,1.4565277778,12.6374528031,7.0906068048,8.3163963876,chunk_2
IDIWIB_clean,argon,293.0,1.0,14.0,IDIWIB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3793215902,0.3505783333,15.1531388856,8.5021049235,8.9035695854,chunk_2
HIWLUW_clean,argon,293.0,1.0,14.0,HIWLUW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4890231903,0.5048145833,19.5354984068,10.9609539278,17.4392273496,chunk_2
IMACND_clean,argon,293.0,1.0,14.0,IMACND_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0924304714,0.0999296875,3.6924124711,2.0717343441,3.7304371545,chunk_2
GAGZEV_clean,argon,293.0,1.0,14.0,GAGZEV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.386896467,3.4897,15.4557400656,8.6718880292,2.420720274,chunk_2
IRELAU_clean,argon,293.0,1.0,14.0,IRELAU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8251727071,1.7596916667,32.9639993044,18.4954010452,21.0852346765,chunk_2
ic060771psi20060614_113937_clean,argon,293.0,1.0,14.0,ic060771psi20060614_113937_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3917279978,0.61565,15.6487500564,8.7801818425,12.1114648326,chunk_2
FIRNAX01_clean,argon,293.0,1.0,14.0,FIRNAX01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4054982998,0.6947625,16.1988460818,9.0888290582,6.5294594116,chunk_2
IJEVEA_clean,argon,293.0,1.0,14.0,IJEVEA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3979434054,2.8767833333,15.8970431572,8.9194938366,15.2631366346,chunk_2
COKQEA_clean,argon,293.0,1.0,14.0,COKQEA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2438765046,0.6847275,9.7423786049,5.466242059,6.3927769339,chunk_2
FECZAQ_manual,argon,293.0,1.0,14.0,FECZAQ_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.32235383,1.09094375,12.8773908005,7.2252309275,7.1108239073,chunk_2
IXUQOJ_clean,argon,293.0,1.0,14.0,IXUQOJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3287067854,2.41969375,13.1311786613,7.367625915,10.8880441994,chunk_2
GARLET_clean,argon,293.0,1.0,14.0,GARLET_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6102446592,1.4311125,24.3780536463,13.6780089917,15.7814016144,chunk_2
cm503311x_aloh350K_clean,argon,293.0,1.0,14.0,cm503311x_aloh350K_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5130616566,0.4167383333,20.4957870567,11.4997515274,10.907563259,chunk_2
FORQIN_clean,argon,293.0,1.0,14.0,FORQIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1593137726,0.7885125,6.3642665863,3.5708550345,3.7876771306,chunk_2
ESURER03_clean,argon,293.0,1.0,14.0,ESURER03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3818825179,0.81425,15.2554428248,8.5595054945,12.0678812886,chunk_2
IGEXOH_clean,argon,293.0,1.0,14.0,IGEXOH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4284363155,0.4376074074,17.1151739302,9.6029611842,12.1423739839,chunk_2
IWAZEL_clean,argon,293.0,1.0,14.0,IWAZEL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2040126461,3.85675,8.1498971873,4.5727345024,5.9017663813,chunk_2
ja205976v_si_006_clean,argon,293.0,1.0,14.0,ja205976v_si_006_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.294964231,0.27059,11.783231102,6.6113211211,7.4490493843,chunk_2
ECOLEP_clean,argon,293.0,1.0,14.0,ECOLEP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2255914952,0.3583,9.0119290494,5.0564023018,2.0590978748,chunk_2
ERUFUS_clean,argon,293.0,1.0,14.0,ERUFUS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3504200189,0.3285958333,13.9985789154,7.8543058053,11.8518371695,chunk_2
FIPKUM_clean,argon,293.0,1.0,14.0,FIPKUM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4922904887,0.5452305556,19.6660204426,11.0341870745,11.5439370574,chunk_2
CURYOE01_clean,argon,293.0,1.0,14.0,CURYOE01_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2719276013,1.3944166667,10.8629638165,6.0949786605,6.2326282512,chunk_2
EKOPUQ_clean,argon,293.0,1.0,14.0,EKOPUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2746290267,0.6293333333,10.9708803602,6.1555283449,5.9854142075,chunk_2
FOWTOC_clean,argon,293.0,1.0,14.0,FOWTOC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3683711249,1.3916625,14.7156896984,8.2566614601,9.6142370884,chunk_2
GITTUZ_clean,argon,293.0,1.0,14.0,GITTUZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2929948284,2.07161875,11.7045574055,6.5671789783,6.7851774977,chunk_2
HOWPOZ_clean,argon,293.0,1.0,14.0,HOWPOZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2969290082,0.8257194444,11.8617200211,6.6553595894,8.5180435874,chunk_2
HUQGUX_clean,argon,293.0,1.0,14.0,HUQGUX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3386799604,1.06893125,13.5295870591,7.5911644192,5.2568773022,chunk_2
EFOTEZ_clean,argon,293.0,1.0,14.0,EFOTEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0449084887,0.36194375,1.7940043084,1.0065777776,2.6943551155,chunk_2
FORTIR_clean,argon,293.0,1.0,14.0,FORTIR_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2710921932,1.6565375,10.8295909352,6.0762538445,5.600367282,chunk_2
FALLOT_clean,argon,293.0,1.0,14.0,FALLOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1584737763,0.5062375,6.3307104149,3.5520273782,6.5390885807,chunk_2
GALJAG_clean,argon,293.0,1.0,14.0,GALJAG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.498535832,1.1869958333,19.9155094152,11.1741700469,9.2275566621,chunk_2
FAVGOB_clean,argon,293.0,1.0,14.0,FAVGOB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1716857608,0.3121907407,6.858502771,3.848160478,6.3062677784,chunk_2
EPONAA_clean,argon,293.0,1.0,14.0,EPONAA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1220727583,0.210875,4.8765625491,2.7361358443,1.3549939133,chunk_2
HUQHUY_clean,argon,293.0,1.0,14.0,HUQHUY_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3507805649,4.58465,14.0129820075,7.8623870749,4.8743912471,chunk_2
DOMFUI_clean,argon,293.0,1.0,14.0,DOMFUI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4560581188,4.01145,18.2186097286,10.2220756136,12.066622933,chunk_2
DEZKAW_clean,argon,293.0,1.0,14.0,DEZKAW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2385366704,0.5078375,9.52906291,5.3465551457,4.8723628655,chunk_2
DEKHUX_clean,argon,293.0,1.0,14.0,DEKHUX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4705049425,0.3776037037,18.7957314431,10.5458863704,11.094170535,chunk_2
GARTIF_clean,argon,293.0,1.0,14.0,GARTIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.422835576,0.3803020833,16.8914355892,9.4774263452,15.6729401465,chunk_2
HUCWOT_clean,argon,293.0,1.0,14.0,HUCWOT_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3328114446,0.735784375,13.2951515898,7.4596276483,9.2812057388,chunk_2
EWUSUL_clean,argon,293.0,1.0,14.0,EWUSUL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1149116341,0.7524375,4.5904899582,2.5756265793,2.5228061029,chunk_2
CUFGUH_clean,argon,293.0,1.0,14.0,CUFGUH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0161299863,0.0604916667,0.6443606932,0.361537122,0.7449204681,chunk_2
EKIDEH_clean,argon,293.0,1.0,14.0,EKIDEH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,1.0587610029,4.868725,42.2953845429,23.731043441,57.3719774401,chunk_2
ERULEK_clean,argon,293.0,1.0,14.0,ERULEK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3242698339,2.6063125,12.9539313264,7.2681761937,5.8117134086,chunk_2
FAYQED_clean,argon,293.0,1.0,14.0,FAYQED_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4266604046,1.72100625,17.0442298433,9.5631559614,5.1037654608,chunk_2
HUFHUN_clean,argon,293.0,1.0,14.0,HUFHUN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.191802525,0.966875,7.6621272694,4.2990571441,3.3557722796,chunk_2
HOVGIK_clean,argon,293.0,1.0,14.0,HOVGIK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5924774015,1.7063125,23.6682872363,13.2797741089,14.9891671775,chunk_2
EBEMEF_clean,argon,293.0,1.0,14.0,EBEMEF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.089530477,0.0408566667,3.5765634971,2.0067339412,2.4758171571,chunk_2
GIDKOU_clean,argon,293.0,1.0,14.0,GIDKOU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8326886631,3.13540625,33.2642467151,18.6638635009,32.5804257303,chunk_2
FAVGIV_clean,argon,293.0,1.0,14.0,FAVGIV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1714107914,0.3116907407,6.847518296,3.8419973219,6.2638919923,chunk_2
DONKIC_clean,argon,293.0,1.0,14.0,DONKIC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3540491578,1.3134,14.143555757,7.9356492371,8.209446818,chunk_2
DARSEV_SL,argon,293.0,1.0,14.0,DARSEV_SL_argon_293.0K_1.0bar_14.0/Output/System_0,0.3321380777,0.6902166667,13.2682519286,7.4445348188,6.8307912561,chunk_2
DUHXIP_clean,argon,293.0,1.0,14.0,DUHXIP_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4558373337,2.3252583333,18.209789808,10.2171269432,13.0664563862,chunk_2
DIBJEF_clean,argon,293.0,1.0,14.0,DIBJEF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2760469986,1.602009375,11.027525499,6.1873107312,10.9488956473,chunk_2
FOFTIF_clean,argon,293.0,1.0,14.0,FOFTIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5840704173,1.5936125,23.3324450303,13.0913401682,14.3395120184,chunk_2
ja4012707_si_004_clean,argon,293.0,1.0,14.0,ja4012707_si_004_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3556075485,0.1613770833,14.205810346,7.9705789669,7.7993941891,chunk_2
IXEJOM_clean,argon,293.0,1.0,14.0,IXEJOM_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.263748436,1.15003125,10.5362225206,5.9116510476,4.8415998272,chunk_2
ETUWEW_clean,argon,293.0,1.0,14.0,ETUWEW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2151528091,0.2809074074,8.5949244167,4.8224298445,7.5417824485,chunk_2
JISVAJ_clean,argon,293.0,1.0,14.0,JISVAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2680185223,0.2761907407,10.7068039273,6.0073606579,5.1815164427,chunk_2
DUNXUH03_clean,argon,293.0,1.0,14.0,DUNXUH03_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.7519247784,0.928112963,30.037891047,16.8536237468,20.8459377564,chunk_2
ja907023c_si_002_clean,argon,293.0,1.0,14.0,ja907023c_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3718353168,0.92733125,14.8540772373,8.3343077739,5.5070713434,chunk_2
CUKYAJ_clean,argon,293.0,1.0,14.0,CUKYAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2587611749,0.4105444444,10.3369914165,5.7998666995,9.6164508897,chunk_2
DAGDIZ_clean,argon,293.0,1.0,14.0,DAGDIZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.253301014,0.7736458333,10.1188689086,5.6774827854,9.3683884275,chunk_2
ECOKAJ_clean,argon,293.0,1.0,14.0,ECOKAJ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2586344315,1.3005,10.3319282683,5.7970258744,1.8860131575,chunk_2
EWUKIS_clean,argon,293.0,1.0,14.0,EWUKIS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.462410957,1.54654375,18.4723929091,10.364467975,10.96661752,chunk_2
FIXVUE_clean,argon,293.0,1.0,14.0,FIXVUE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0489038174,1.6606,1.9536096977,1.0961289773,1.7597007137,chunk_2
CUGYOU_clean,argon,293.0,1.0,14.0,CUGYOU_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0358444943,0.1502055556,1.4319158597,0.8034176267,1.8234546801,chunk_2
GULWEQ_clean,argon,293.0,1.0,14.0,GULWEQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2994501036,9.53275,11.9624327385,6.7118673596,4.9302860912,chunk_2
GULPIN_clean,argon,293.0,1.0,14.0,GULPIN_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3643185398,0.6699259259,14.5537970274,8.1658269152,11.4107745164,chunk_2
FUSMIQ_clean,argon,293.0,1.0,14.0,FUSMIQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1364695144,0.7174375,5.4516841613,3.0588243861,3.1832848749,chunk_2
ic025743v_s1_clean,argon,293.0,1.0,14.0,ic025743v_s1_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1197552631,0.1069069444,4.78398325,2.6841915626,2.6459139482,chunk_2
ICAROV_clean,argon,293.0,1.0,14.0,ICAROV_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3398536404,1.7416375,13.5764732285,7.6174712547,3.0966208503,chunk_2
ic051810ksi20060220_094504_clean,argon,293.0,1.0,14.0,ic051810ksi20060220_094504_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3441043995,1.4741388889,13.74628255,7.7127476644,9.7447312577,chunk_2
IZIHEG_clean,argon,293.0,1.0,14.0,IZIHEG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2502726816,2.6139125,9.997893086,5.6096058165,7.5854301425,chunk_2
DICKEH_clean,argon,293.0,1.0,14.0,DICKEH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3825286468,0.66266875,15.2812543829,8.5739878125,4.4796300816,chunk_2
ICIVAS_clean,argon,293.0,1.0,14.0,ICIVAS_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3005486537,0.8422125,12.0063176187,6.7364902354,8.9925953566,chunk_2
FAVHIW_clean,argon,293.0,1.0,14.0,FAVHIW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1763108113,0.326637037,7.0432642894,3.9518262483,6.6745328068,chunk_2
DELGEI_manual,argon,293.0,1.0,14.0,DELGEI_manual_argon_293.0K_1.0bar_14.0/Output/System_0,0.2769520333,0.43943125,11.0636798282,6.2075961587,3.7217710132,chunk_2
GIWCOF_ion_b,argon,293.0,1.0,14.0,GIWCOF_ion_b_argon_293.0K_1.0bar_14.0/Output/System_0,0.3760048422,1.5467333333,15.0206414352,8.4277634135,9.2270668563,chunk_2
jacs.6b09113_ja6b09113_si_002_clean,argon,293.0,1.0,14.0,jacs.6b09113_ja6b09113_si_002_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2682456639,0.6032375,10.7158777798,6.0124518041,3.4557258945,chunk_2
CUVGIK_clean,argon,293.0,1.0,14.0,CUVGIK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6598953109,0.2423576389,26.361497881,14.7908774951,15.1625452295,chunk_2
IJEXIF_clean,argon,293.0,1.0,14.0,IJEXIF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5752291979,2.8875,22.9792559957,12.8931732899,13.8296009759,chunk_2
HUJVOX_clean,argon,293.0,1.0,14.0,HUJVOX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4309775252,0.572034375,17.2166901751,9.6599197967,8.3324495076,chunk_2
ic502643m_si_006_clean,argon,293.0,1.0,14.0,ic502643m_si_006_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4043012114,1.5592541667,16.1510247945,9.0619975479,7.3484486136,chunk_2
FIPXAF_clean,argon,293.0,1.0,14.0,FIPXAF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.8848220858,0.512534375,35.3468726816,19.8323807709,26.7232163006,chunk_2
DOTYES_clean,argon,293.0,1.0,14.0,DOTYES_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0414755481,1.4832875,1.6568651962,0.9296319296,2.8931655033,chunk_2
HUFKUQ_clean,argon,293.0,1.0,14.0,HUFKUQ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3018114812,1.9091,12.0567650525,6.7647952208,4.0033334644,chunk_2
FIRNOL_clean,argon,293.0,1.0,14.0,FIRNOL_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.5033843771,0.9440458333,20.1091990954,11.2828452195,8.968497354,chunk_2
IXISUD_clean,argon,293.0,1.0,14.0,IXISUD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2359677773,1.91618125,9.4264407659,5.2889760367,10.9327201274,chunk_2
GUJREK_clean,argon,293.0,1.0,14.0,GUJREK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2336641198,1.1432333333,9.3344142563,5.2373419134,6.4745045312,chunk_2
DIBQOW_clean,argon,293.0,1.0,14.0,DIBQOW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4731631212,2.01304375,18.9019203663,10.6054667236,8.06129085,chunk_2
IWAYUA_clean,argon,293.0,1.0,14.0,IWAYUA_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1491912075,2.7242,5.9598903566,3.3439681063,4.2542702044,chunk_2
GARLOD_clean,argon,293.0,1.0,14.0,GARLOD_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6203156725,1.4782,24.7803704847,13.9037404391,16.4886192201,chunk_2
FIFGAE_clean,argon,293.0,1.0,14.0,FIFGAE_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4120346116,1.22939375,16.4599586657,9.2353337924,7.9675916309,chunk_2
EVEGOB_clean,argon,293.0,1.0,14.0,EVEGOB_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2925831124,0.869525,11.688110173,6.5579507849,8.4105880348,chunk_2
ja206917z_si_001_clean,argon,293.0,1.0,14.0,ja206917z_si_001_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1055198564,0.43498125,4.2153072238,2.3651195024,3.0943741307,chunk_2
EXEXAH_clean,argon,293.0,1.0,14.0,EXEXAH_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2031339496,0.262659375,8.1147950191,4.5530394201,3.9416933285,chunk_2
CUQROX_clean,argon,293.0,1.0,14.0,CUQROX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4523479821,1.0698277778,18.070397187,10.1389166992,11.3558783162,chunk_2
DOCKOW_clean,argon,293.0,1.0,14.0,DOCKOW_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1405832879,0.3611458333,5.6160211848,3.1510304054,4.3647495564,chunk_2
FALVOF_clean,argon,293.0,1.0,14.0,FALVOF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1502756588,0.6216625,6.0032120163,3.368274971,4.6944883583,chunk_2
DABFIX_clean,argon,293.0,1.0,14.0,DABFIX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.4258756096,3.7404125,17.0128788537,9.5455655858,11.3621323139,chunk_2
GUFBUG_clean,argon,293.0,1.0,14.0,GUFBUG_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.6255073882,4.103775,24.9877691434,14.0201074288,17.6860725448,chunk_2
IJASOC_clean,argon,293.0,1.0,14.0,IJASOC_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3620345749,0.3615037037,14.4625571965,8.1146341807,8.2719678162,chunk_2
GAKBAX_clean,argon,293.0,1.0,14.0,GAKBAX_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.1410567919,0.2099513889,5.6349367245,3.1616435136,5.0671159706,chunk_2
GIXGOK_clean,argon,293.0,1.0,14.0,GIXGOK_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.171570675,1.47656875,6.8539053265,3.8455809493,4.0008005642,chunk_2
GEKVEZ_clean,argon,293.0,1.0,14.0,GEKVEZ_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.0673329584,0.0864638889,2.6898170215,1.5091992962,2.6559778666,chunk_2
EQUBOI_clean,argon,293.0,1.0,14.0,EQUBOI_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.2625249976,0.77526875,10.4873486059,5.8842289303,11.4213098892,chunk_2
GULVUF_clean,argon,293.0,1.0,14.0,GULVUF_clean_argon_293.0K_1.0bar_14.0/Output/System_0,0.3115176013,2.0328125,12.4445051383,6.9823479614,4.7083732353,chunk_2
