name_base,HENRY,0.01,0.05,0.1,0.5,1,5,15
AVETAY_clean_argon_293.0K,141.7,60.8,102.8,133.0,163.6,150.5,392.1,794.6
AVETEC_clean_argon_293.0K,148.5,64.4,108.8,139.7,170.4,160.8,457.6,911.7
AVEVEE_clean_argon_293.0K,184.4,79.3,140.1,183.1,239.2,220.9,500.1,944.9
AVIHIY_clean_argon_293.0K,116.7,51.5,86.4,114.8,161.8,148.3,322.8,711.7
AVIHOE_clean_argon_293.0K,104.8,46.2,78.8,105.2,146.5,131.5,297.4,649.2
AVILEY_clean_argon_293.0K,583.2,199.6,248.6,279.4,427.8,422.8,482.3,1259.3
AVIMIC_clean_argon_293.0K,372.0,150.1,246.5,327.2,463.2,404.0,607.2,1077.4
AVIMOI_clean_argon_293.0K,376.4,236.2,437.2,486.2,503.5,609.5,2207.3,3569.4
AVIMUO_clean_argon_293.0K,292.0,130.7,233.2,302.8,385.9,361.6,774.6,1458.5
AVIPAX_clean_argon_293.0K,188.6,80.6,140.5,186.6,238.9,224.3,545.4,1188.1
AVIPOL_clean_argon_293.0K,208.6,99.3,183.6,235.5,283.7,258.1,878.2,2040.6
AVITUU_clean_argon_293.0K,367.6,162.2,265.0,334.0,405.7,366.5,1274.1,3245.5
AVIVAC_clean_argon_293.0K,374.9,158.8,258.6,327.1,406.7,335.1,1240.9,3308.8
AVIVEG_clean_argon_293.0K,355.7,158.1,256.3,338.2,396.7,350.3,1253.8,3278.4
AVIVIK_clean_argon_293.0K,356.4,158.6,273.3,333.8,415.6,357.9,1295.9,3319.7
AVIVOQ_clean_argon_293.0K,372.9,171.0,277.3,337.4,407.1,368.8,1274.7,3370.5
AVIVUW_clean_argon_293.0K,370.3,168.3,291.2,350.8,419.7,378.0,1284.4,3328.3
AVUCEA_clean_argon_293.0K,277.6,106.7,169.4,216.8,289.4,265.8,605.3,1433.0
AVUDAX_clean_argon_293.0K,381.9,173.7,299.4,403.8,518.4,456.4,1225.0,2884.4
AWAGEL_clean_argon_293.0K,341.2,152.8,239.0,314.0,464.9,406.9,913.2,2407.1
AWAGOV_clean_argon_293.0K,535.4,290.2,531.4,638.3,713.7,616.4,2256.9,4523.7
AWAHEM_clean_argon_293.0K,167.0,62.2,92.5,116.8,205.5,198.7,254.2,691.2
AWAKEQ_clean_argon_293.0K,268.8,104.3,154.2,198.3,334.4,319.2,368.5,618.2
AWAREV_clean_argon_293.0K,322.3,147.6,264.7,332.4,419.1,378.3,740.4,1190.7
AWARIZ_clean_argon_293.0K,321.1,145.2,261.8,341.3,415.0,380.5,742.7,1217.5
AWASAU_clean_argon_293.0K,164.8,63.0,94.6,124.9,205.7,197.8,254.2,512.0
AWASEY_clean_argon_293.0K,251.5,87.2,113.7,135.7,234.7,231.9,276.3,669.4
AWASOI_clean_argon_293.0K,319.8,134.5,203.1,260.8,369.2,338.7,620.4,1266.9
AWAWUR_clean_argon_293.0K,349.2,165.1,284.8,364.5,435.0,398.7,1330.4,3178.9
AWEGEP_clean_argon_293.0K,235.6,105.7,164.2,215.5,314.9,280.6,597.9,1529.3
AWEJIW_clean_argon_293.0K,238.9,110.1,199.6,266.3,322.0,296.0,732.8,1576.5
AWEVIJ_clean_argon_293.0K,1266.5,470.9,687.6,819.1,994.6,885.0,2298.6,5067.2
AWEWOP_clean_argon_293.0K,360.3,175.3,321.2,403.0,470.8,424.5,1714.3,3906.4
AWEZOS01_clean_argon_293.0K,1192.6,461.9,668.4,836.0,1289.3,1084.4,1348.4,2058.6
AWEZOS_clean_argon_293.0K,1180.4,457.8,669.7,883.7,1261.8,1124.4,1337.6,2036.3
AWIBAK_clean_argon_293.0K,1151.9,467.4,662.0,858.8,1241.7,1171.3,1330.4,2057.2
AWIBAL_clean_argon_293.0K,239.9,122.9,234.2,292.1,324.5,306.4,955.3,1657.9
AWIBEO_clean_argon_293.0K,1149.5,433.7,585.4,743.2,1188.2,1078.2,1315.9,1941.8
AWIBIS_clean_argon_293.0K,1183.9,442.0,574.7,754.8,1232.0,1123.7,1325.1,1946.6
AWOFOI_clean_argon_293.0K,191.7,92.8,171.3,218.3,258.5,235.5,922.4,2133.4
AWUPAL_clean_argon_293.0K,151.0,58.2,84.5,106.0,178.2,164.1,252.1,793.0
AWUPOZ_clean_argon_293.0K,153.6,59.7,85.1,110.7,183.1,165.0,256.3,817.1
AXAFAG_clean_argon_293.0K,209.1,85.2,144.2,186.0,272.6,251.5,552.8,1498.6
AXIGAR_clean_argon_293.0K,175.0,69.3,109.2,147.0,228.3,211.2,359.5,1049.4
AXIMUP_clean_argon_293.0K,257.1,114.6,179.1,234.2,341.7,300.6,683.6,1875.6
AXINAX01_clean_argon_293.0K,172.3,56.1,64.7,74.0,122.9,139.6,161.3,243.2
AXINAX_clean_argon_293.0K,302.0,113.1,160.0,190.7,310.9,286.2,429.7,1175.7
AXINEA_clean_argon_293.0K,534.2,230.2,396.6,473.7,556.8,527.6,1082.0,1707.1
AXINIF_clean_argon_293.0K,320.4,153.7,279.3,343.9,410.9,371.6,1497.7,3804.1
AXIPEE01_clean_argon_293.0K,149.0,56.9,81.8,106.5,175.2,166.8,234.8,587.9
AXIPEE02_clean_argon_293.0K,472.9,166.6,255.4,313.8,422.5,414.7,787.5,1782.5
AXIPEE03_clean_argon_293.0K,162.4,59.8,86.3,114.2,185.3,178.2,250.1,585.7
AXIPEE_clean_argon_293.0K,147.8,56.2,83.2,108.0,174.7,165.8,231.2,536.1
AXUBAW_manual_argon_293.0K,164.2,58.7,79.7,101.1,185.0,191.3,224.8,541.9
AXUBOL_clean_argon_293.0K,257.4,111.0,192.7,250.9,314.5,305.9,800.5,1749.0
AXUHAD_clean_argon_293.0K,650.3,296.6,492.0,642.3,788.4,685.5,2423.6,6338.1
AXUHEH_clean_argon_293.0K,485.0,210.2,365.1,453.5,561.8,524.2,1004.4,1940.8
AYOQEM_clean_argon_293.0K,926.7,404.2,693.4,836.3,977.4,840.3,3876.2,10436.7
AYOXUJ_clean_argon_293.0K,384.3,149.0,218.6,270.5,470.6,439.3,553.3,1238.3
AYUJIP_clean_argon_293.0K,1313.3,471.3,652.8,814.8,1010.8,922.0,2151.3,4650.6
AZAFIS_clean_argon_293.0K,120.4,57.0,103.9,133.7,165.0,152.4,379.5,694.8
AZAVOO_clean_argon_293.0K,229.4,111.8,202.8,253.7,293.4,266.5,761.7,1258.0
AZAVUU_clean_argon_293.0K,186.7,88.2,158.4,200.4,233.1,208.3,581.4,974.3
AZAWAB_clean_argon_293.0K,430.0,255.0,476.6,561.9,582.5,618.5,2822.9,5135.3
AZEBUE_clean_argon_293.0K,173.6,94.3,171.5,209.9,231.4,221.6,694.5,1142.4
AZEWEH_clean_argon_293.0K,176.9,95.0,178.2,216.6,243.0,225.4,632.1,1037.9
AZIVAI_clean_argon_293.0K,175.1,84.1,149.5,194.3,258.4,212.9,751.4,2046.7
AZIXUD_clean_argon_293.0K,198.1,106.0,190.8,234.4,273.2,251.9,1008.4,2353.3
BABREE_clean_argon_293.0K,428.3,211.7,381.5,473.8,523.3,497.7,2259.6,5681.0
BACGAQ_clean_argon_293.0K,308.3,154.0,288.4,369.1,436.3,379.4,1051.1,1896.2
BADXAI_clean_argon_293.0K,782.1,309.8,451.3,592.2,891.2,784.0,1361.3,3182.1
BADYAJ_clean_argon_293.0K,217.3,79.5,114.3,148.5,243.1,239.1,333.9,879.3
BAEDTA01_clean_argon_293.0K,334.5,199.6,372.6,438.4,486.5,420.4,1257.5,1833.1
BAFHAU_clean_argon_293.0K,84.5,32.5,41.9,50.8,96.0,98.5,125.3,238.1
BAKGIF_manual_argon_293.0K,225.9,91.8,144.1,198.2,299.1,279.2,501.4,1327.2
BAKJEE_clean_argon_293.0K,182.0,75.7,126.0,165.9,231.7,217.8,495.1,1194.3
BAKJII_clean_argon_293.0K,252.9,135.4,262.8,314.2,345.7,333.1,1523.8,3440.2
BAKJOO_clean_argon_293.0K,281.0,121.2,215.6,282.5,351.8,323.1,1016.0,2522.0
BAKYIY_clean_argon_293.0K,195.0,90.3,160.5,205.7,255.7,222.9,772.1,1802.5
BAKYOE_clean_argon_293.0K,162.8,75.9,133.0,173.4,228.5,197.9,565.6,1286.9
BAMKIM_clean_argon_293.0K,250.8,96.4,140.3,187.0,324.0,293.8,401.2,1081.3
BAMKOS_clean_argon_293.0K,254.4,97.9,145.5,194.5,316.7,294.1,430.5,1123.7
BANMAG_clean_argon_293.0K,195.4,69.4,85.7,101.6,194.0,210.0,262.4,364.4
BAPDAA_clean_argon_293.0K,239.2,118.9,196.7,259.7,330.8,293.9,979.8,2804.0
BAQWIC_clean_argon_293.0K,257.6,101.2,150.0,196.6,337.3,319.0,436.1,1186.7
BARZUR_clean_argon_293.0K,278.0,158.2,268.9,329.4,366.8,348.7,1274.7,2419.3
BASJUB_clean_argon_293.0K,389.9,234.5,447.4,524.3,550.1,562.1,2746.0,5457.1
BAWROI_clean_argon_293.0K,267.6,88.9,105.4,126.4,206.0,213.2,234.5,456.9
BAWRUO_clean_argon_293.0K,146.0,53.9,80.9,105.5,173.0,172.7,242.1,613.2
BAXFIR01_clean_argon_293.0K,285.2,128.7,241.2,304.2,369.3,338.0,1052.6,2126.4
BAXFIR02_clean_argon_293.0K,267.8,129.9,239.4,306.3,374.9,340.7,1102.9,2183.7
BAXSIE_clean_argon_293.0K,179.4,79.0,138.4,182.5,238.0,216.3,442.4,765.5
BAZFUF01_clean_argon_293.0K,336.9,150.6,257.7,335.1,445.9,392.3,1213.1,3882.6
BAZFUF_clean_argon_293.0K,354.5,161.2,263.2,347.0,460.1,412.9,1282.2,4029.9
BAZGAM_clean_argon_293.0K,202.4,68.6,84.8,102.8,172.4,179.1,209.4,500.0
BAZGEQ_clean_argon_293.0K,675.4,206.5,225.4,277.0,407.9,408.7,495.6,1277.7
BAZJET_clean_argon_293.0K,182.2,77.3,129.2,170.9,243.0,220.4,535.8,1487.3
BAZJIX_clean_argon_293.0K,198.2,83.0,136.9,180.2,258.7,245.8,514.6,1281.6
BEDYEQ_clean_argon_293.0K,209.9,76.1,102.0,129.1,215.9,204.4,273.6,746.0
BEFGEA_manual_argon_293.0K,349.9,164.7,298.7,373.3,437.9,411.8,1594.0,4229.1
BEFLUV_clean_argon_293.0K,100.0,117.9,138.5,140.9,334.9,444.2,737.4,842.7
BEFMAC_clean_argon_293.0K,124.8,136.0,166.8,168.7,429.7,627.6,1204.0,1558.2
BEGDEY_clean_argon_293.0K,381.2,295.1,418.9,421.7,602.5,906.4,2459.4,4119.1
BEJZAS_clean_argon_293.0K,128.6,58.0,103.4,134.8,176.5,158.9,447.6,998.3
BELJIL_clean_argon_293.0K,366.3,143.8,216.6,318.2,470.6,435.4,577.1,1366.5
BELTOD_clean_argon_293.0K,545.4,323.2,590.6,660.7,704.7,802.8,4125.0,8585.7
BELTUJ_clean_argon_293.0K,556.4,336.4,616.5,675.3,742.5,881.4,4349.1,8375.7
BENXUP_clean_argon_293.0K,248.3,114.0,215.1,267.1,323.6,306.3,779.9,1318.9
BENZOL_clean_argon_293.0K,161.3,73.3,132.6,172.1,218.4,201.7,444.1,844.6
BENZUR_clean_argon_293.0K,163.6,72.5,128.2,166.5,218.1,206.4,435.8,818.1
BEPBAB_clean_argon_293.0K,163.7,76.0,127.9,168.2,220.6,201.3,418.1,771.8
BEPLUF_clean_argon_293.0K,177.7,65.3,81.3,99.8,188.1,200.4,238.5,425.2
BEPMAM_clean_argon_293.0K,176.6,63.9,81.2,100.9,188.1,203.8,240.1,428.4
BEPMIU_clean_argon_293.0K,189.7,66.2,82.0,99.5,187.5,213.8,252.6,380.3
BEPNIV_clean_argon_293.0K,184.7,63.1,78.7,97.4,187.0,200.0,234.0,407.9
BEPNOB_clean_argon_293.0K,174.7,61.9,78.4,96.3,181.7,198.0,234.1,398.5
BEPNUH_clean_argon_293.0K,199.0,66.8,86.1,105.4,197.4,216.6,252.3,446.5
BEPPAP_clean_argon_293.0K,189.6,71.5,81.8,98.0,184.9,207.9,256.5,374.9
BEPPIX_clean_argon_293.0K,221.3,81.2,102.0,125.3,236.7,252.8,295.5,543.9
BEPPOD_clean_argon_293.0K,215.0,77.5,98.1,121.9,226.9,250.5,288.3,548.5
BEPREV01_clean_argon_293.0K,543.5,254.7,444.7,521.9,570.7,621.6,3118.8,6865.9
BEPREV02_clean_argon_293.0K,528.1,241.8,436.9,524.6,571.6,588.9,2774.0,6716.4
BEPREV03_clean_argon_293.0K,546.7,260.5,460.0,533.9,571.3,612.8,3013.7,6837.7
BEPREV_clean_argon_293.0K,524.4,261.2,435.8,543.6,580.7,616.8,3043.7,6973.7
BEPRIZ_clean_argon_293.0K,191.6,75.2,122.1,159.0,235.9,224.1,430.0,1192.1
BEPROF_clean_argon_293.0K,233.5,97.8,166.1,217.2,292.8,276.3,764.3,1973.5
BEPVEZ_clean_argon_293.0K,262.0,103.8,157.3,214.3,338.3,322.5,419.0,860.0
BEPVID_clean_argon_293.0K,264.0,105.5,163.5,213.5,338.6,321.7,438.1,845.9
BEPVOJ01_clean_argon_293.0K,274.9,108.2,170.9,225.8,346.7,333.6,443.8,828.0
BEPVOJ_clean_argon_293.0K,254.9,102.5,161.7,217.5,326.9,310.6,412.7,759.2
BEPWEA_clean_argon_293.0K,241.9,90.7,112.8,140.4,262.3,287.4,326.0,557.0
BERQIA_clean_argon_293.0K,643.4,428.1,657.7,676.2,769.0,1173.5,4309.0,8077.4
BETDAH_clean_argon_293.0K,160.4,69.7,124.2,161.1,210.9,201.7,506.2,1117.7
BETDEL_clean_argon_293.0K,216.8,108.7,195.6,248.8,283.8,266.0,1038.8,2295.1
BETDIP_clean_argon_293.0K,224.7,118.9,207.2,262.7,299.8,281.6,1100.2,2417.5
BETDOV_clean_argon_293.0K,238.3,104.5,178.9,236.2,299.1,274.0,601.2,1192.8
BETDUB_clean_argon_293.0K,158.9,69.1,121.4,163.0,209.7,196.1,486.5,1067.2
BETFAJ_clean_argon_293.0K,162.5,71.2,124.4,165.4,213.2,200.2,514.8,1137.1
BETFEN_clean_argon_293.0K,161.6,72.5,123.3,161.8,211.5,198.6,503.4,1140.6
BETFOX_clean_argon_293.0K,245.2,106.0,182.7,240.8,303.7,288.3,569.0,1084.3
BETFUD_clean_argon_293.0K,171.9,70.7,123.5,160.8,214.2,200.8,505.6,1123.6
BETGAK_clean_argon_293.0K,162.6,71.0,124.7,163.4,213.0,198.1,503.5,1127.3
BETGEO_clean_argon_293.0K,214.6,96.1,170.3,218.2,271.5,248.6,667.2,1482.3
BETGIS_clean_argon_293.0K,214.2,89.1,151.1,201.9,263.1,245.5,591.1,1367.5
BETGOY_clean_argon_293.0K,198.1,85.4,142.1,188.5,250.3,237.8,565.4,1391.0
BETGUE_clean_argon_293.0K,162.4,65.8,105.8,137.9,206.1,192.0,365.5,1035.5
BETHEP_clean_argon_293.0K,198.4,84.0,142.1,186.1,264.4,237.2,598.6,1606.9
BETHIT_clean_argon_293.0K,165.5,67.5,105.9,141.4,215.9,197.7,384.4,1112.7
BETZOR_clean_argon_293.0K,312.5,148.2,276.7,341.9,389.1,370.4,1167.7,2319.0
BEVWAB_clean_argon_293.0K,473.4,318.1,568.6,653.1,674.6,771.3,3845.6,8304.2
BEWCUD_clean_argon_293.0K,205.8,66.9,79.1,90.0,149.8,157.6,187.9,349.6
BEWVEG_clean_argon_293.0K,218.4,88.7,148.9,195.9,278.5,255.6,562.2,1395.3
BEWVOQ_clean_argon_293.0K,108.9,40.1,52.7,66.7,124.2,130.2,157.3,352.4
BEWWEH_clean_argon_293.0K,116.0,44.0,59.1,75.4,138.0,135.8,170.4,454.2
BEXPAX_clean_argon_293.0K,134.6,57.0,99.2,131.5,176.9,166.3,451.7,1167.4
BEXQIF_clean_argon_293.0K,116.8,47.5,71.5,94.6,153.9,140.5,231.3,699.1
BEXQOL_clean_argon_293.0K,115.8,46.7,68.4,88.6,151.4,140.3,205.7,611.4
BEXQUR_clean_argon_293.0K,120.1,47.8,68.3,89.5,152.8,140.1,208.8,634.0
BEXRAY_clean_argon_293.0K,90.2,34.9,46.6,58.5,108.5,107.5,133.9,312.5
BEXREC_clean_argon_293.0K,90.6,35.0,46.9,59.9,109.9,108.0,137.8,332.8
BEXRIG_clean_argon_293.0K,93.0,35.8,46.8,60.2,110.4,108.0,136.6,338.1
BEXRUT_clean_argon_293.0K,219.4,92.6,149.5,196.0,277.8,256.5,541.3,1276.6
BEXSAA_clean_argon_293.0K,210.2,87.4,144.5,191.9,273.6,253.3,524.0,1257.1
BEXSEE_clean_argon_293.0K,207.0,87.3,143.5,187.6,274.7,252.3,511.9,1240.8
BEXSII_clean_argon_293.0K,161.6,68.5,114.3,150.2,206.3,194.7,459.6,1075.7
BEXTUV_clean_argon_293.0K,236.5,134.1,251.3,293.6,312.9,346.4,1174.0,1975.2
BEXVAD01_clean_argon_293.0K,216.8,107.5,200.5,248.1,283.1,269.0,757.3,1328.4
BEXVAD_clean_argon_293.0K,217.8,119.7,222.2,272.5,290.3,294.6,955.2,1574.6
BEXVEH_clean_argon_293.0K,236.2,91.7,147.0,189.8,270.5,251.2,579.2,1628.3
BEXVIL_clean_argon_293.0K,134.4,53.1,80.8,105.9,172.5,161.4,272.9,820.1
BEYKEX_clean_argon_293.0K,264.5,118.4,203.3,271.9,361.1,323.7,889.4,2242.1
BEYSEF_clean_argon_293.0K,259.9,97.9,147.2,192.4,319.9,322.9,425.7,1022.4
BIBXIV_clean_argon_293.0K,737.9,262.2,339.0,391.4,521.4,519.3,848.4,2212.5
BIBXOB_clean_argon_293.0K,175.8,67.0,99.3,127.7,221.8,212.3,294.3,883.7
BIBXUH_clean_argon_293.0K,152.2,56.0,79.9,102.4,180.1,180.8,228.2,626.6
BICPOT_clean_argon_293.0K,244.4,276.7,320.3,327.9,1055.7,1644.6,4114.0,5563.2
BICPUA_clean_argon_293.0K,204.1,82.6,128.7,171.3,265.5,245.0,481.6,1510.0
BIDPOV_clean_argon_293.0K,297.6,131.1,222.4,286.5,357.9,313.9,1082.8,2947.2
BIFGOO_clean_argon_293.0K,258.9,100.4,144.6,184.4,318.4,307.1,406.0,1024.1
BIFKEI_clean_argon_293.0K,238.9,110.1,202.2,257.9,312.6,288.0,978.6,2094.7
BIGZUO_clean_argon_293.0K,185.2,66.1,84.3,106.7,179.5,187.6,224.1,577.9
BIHBAX_clean_argon_293.0K,382.5,164.7,266.4,339.7,459.7,415.6,1098.1,3401.2
BIHBEB_clean_argon_293.0K,209.0,119.7,225.2,264.5,284.1,269.9,881.0,1932.6
BIJDUV_clean_argon_293.0K,325.5,127.6,187.0,240.4,358.6,334.4,552.6,1362.2
BIJFAD_clean_argon_293.0K,343.8,129.0,197.4,243.2,358.7,354.9,582.5,1594.5
BIMDEF_clean_argon_293.0K,202.9,97.4,179.1,227.2,272.9,251.7,771.4,1453.2
BIMDIL_clean_argon_293.0K,182.5,93.3,175.9,218.1,247.2,237.8,820.0,1455.5
BINCUY_manual_argon_293.0K,383.0,162.3,274.3,356.7,474.3,426.4,1215.7,3356.9
BINDAF_manual_argon_293.0K,383.6,165.7,282.2,365.7,482.5,432.0,1227.1,3378.7
BINMIW_clean_argon_293.0K,397.9,264.0,469.8,493.9,501.4,515.2,1509.2,3019.5
BINROH_clean_argon_293.0K,488.9,171.9,193.4,242.6,363.8,331.1,455.7,1026.0
BINRUN_clean_argon_293.0K,484.0,172.1,214.5,239.1,355.3,364.6,444.9,1105.4
BINSAU_clean_argon_293.0K,543.6,181.8,211.6,264.5,389.3,427.8,489.8,1135.0
BIPBAF_clean_argon_293.0K,224.1,91.0,148.1,191.1,270.1,243.5,594.1,1659.8
BIPLIX_clean_argon_293.0K,345.9,132.3,211.7,281.2,409.7,395.5,697.3,1829.5
BIPSUQ_clean_argon_293.0K,365.1,119.3,138.2,166.7,270.3,308.8,335.9,729.4
BIQHEQ_clean_argon_293.0K,199.7,101.3,188.1,229.5,257.4,246.7,791.5,1397.1
BIQVII_clean_argon_293.0K,246.2,95.2,154.0,212.9,303.1,293.8,440.3,850.2
BIRGIU_clean_argon_293.0K,275.4,113.1,171.0,228.0,342.5,316.7,588.6,1507.8
BIRMUM_clean_argon_293.0K,347.2,130.7,178.7,237.8,405.6,397.2,444.4,701.2
BIRSEC_clean_argon_293.0K,350.4,174.6,314.3,400.0,467.4,411.1,1472.5,3016.2
BIRSIG_clean_argon_293.0K,348.1,182.4,336.6,418.6,476.8,412.6,1610.9,3131.0
BIWSEG_ion_b_argon_293.0K,51.2,18.2,22.4,28.1,52.3,59.9,76.5,91.6
BIWSIK_ion_b_argon_293.0K,389.9,182.4,307.6,393.4,493.3,433.0,1550.9,4261.1
BIWSOQ_clean_argon_293.0K,412.0,154.4,224.7,282.4,344.4,332.8,686.1,1398.7
BIWYAH10_clean_argon_293.0K,89.2,31.9,41.4,49.3,93.2,104.2,123.8,231.9
BIXXIR_clean_argon_293.0K,367.1,166.6,274.8,367.0,491.2,433.1,1153.6,2869.0
BIXYEO_clean_argon_293.0K,394.3,175.6,284.9,377.4,509.4,468.9,1210.9,3080.1
BIYSUZ_clean_argon_293.0K,133.6,50.3,71.0,92.2,160.6,157.2,196.8,478.5
BIYTAG_clean_argon_293.0K,155.4,54.6,77.7,100.2,175.0,174.2,214.9,522.3
BIYTOU_clean_argon_293.0K,191.6,76.9,124.7,164.9,246.4,233.8,436.9,1074.3
BIYVEM_clean_argon_293.0K,152.8,55.2,77.3,100.9,178.1,173.7,214.3,511.3
BIYVIQ_clean_argon_293.0K,255.9,105.5,177.9,232.5,342.6,298.8,667.3,1694.4
BIZLUT_clean_argon_293.0K,508.6,257.2,466.3,570.5,623.5,577.6,2668.0,6481.9
BIZMAA_clean_argon_293.0K,512.5,264.4,450.1,569.3,623.9,563.3,2581.7,6452.8
BIZMEE_clean_argon_293.0K,509.7,260.1,451.8,561.1,631.1,582.3,2670.5,6519.8
BIZMII_clean_argon_293.0K,502.5,259.6,457.7,559.9,649.3,578.4,2654.2,6573.9
BOCKOT_clean_argon_293.0K,202.1,82.2,133.7,174.8,261.8,243.4,473.6,1172.5
BOHJOZ_auto_argon_293.0K,290.4,98.0,112.8,133.3,233.4,280.4,361.8,388.8
BOHWOM_clean_argon_293.0K,302.8,135.9,234.9,290.9,350.1,338.2,1050.3,2315.6
BOJCIN_clean_argon_293.0K,409.1,159.9,231.8,305.5,485.7,462.8,622.2,1294.8
BOKQEZ_clean_argon_293.0K,248.0,96.0,150.3,198.9,304.1,302.5,519.0,1337.1
BOLPAU_clean_argon_293.0K,372.2,153.5,233.0,292.1,343.4,349.4,812.5,1835.4
BOLZIN_clean_argon_293.0K,517.7,169.9,205.2,236.7,378.0,386.5,438.2,1112.7
BOMCOX_clean_argon_293.0K,381.5,211.8,383.9,465.5,499.6,463.6,1994.2,3822.5
BOPHIZ_clean_argon_293.0K,191.0,92.0,159.9,205.7,252.7,232.4,700.5,1440.9
BORBEQ_clean_argon_293.0K,223.3,92.4,155.0,202.9,281.2,266.6,535.3,1155.8
BOSHIC_clean_argon_293.0K,377.3,218.3,377.0,402.7,418.2,538.2,2047.8,4002.5
BOVHEB_clean_argon_293.0K,361.6,281.9,457.9,483.3,596.3,927.6,2937.7,4266.1
BOWDIC_clean_argon_293.0K,353.0,175.1,309.9,377.7,431.7,398.8,1460.1,3045.9
BOWNUY_clean_argon_293.0K,169.0,69.2,110.0,145.6,216.7,202.5,401.1,1077.3
BOWRAH_clean_argon_293.0K,280.2,319.0,370.9,376.6,833.2,1059.4,1863.2,2147.0
BOWSOW_clean_argon_293.0K,131.3,75.5,144.5,169.0,181.0,199.6,696.8,1099.3
BOWZUK_clean_argon_293.0K,179.0,62.5,80.1,99.6,174.2,180.1,213.0,410.5
BOXFOK_clean_argon_293.0K,888.8,288.7,373.9,476.7,617.8,596.8,683.5,1301.6
BOXYIY_clean_argon_293.0K,154.3,64.3,106.0,140.2,201.2,191.5,344.8,721.4
BOYCEY_auto_argon_293.0K,254.7,107.7,179.5,234.8,306.9,282.2,709.7,1893.0
BOYTEQ_clean_argon_293.0K,272.4,121.2,219.3,273.7,365.4,319.7,576.2,866.3
BOYYOF_clean_argon_293.0K,349.5,158.8,256.0,328.3,464.2,388.7,943.4,2492.4
BOZFIH_clean_argon_293.0K,387.9,249.4,454.3,554.6,559.0,654.9,3166.6,6200.0
BOZFON_clean_argon_293.0K,364.1,186.9,329.1,401.4,441.3,398.2,1358.3,2544.2
BUBQOE_clean_argon_293.0K,212.1,102.5,176.1,230.8,284.9,265.4,725.9,1451.5
BUBTUP_clean_argon_293.0K,400.0,150.3,220.5,283.7,426.1,399.6,659.9,1440.7
BUCSAU_clean_argon_293.0K,322.6,208.9,377.3,408.5,427.6,537.4,1580.8,2246.1
BUCSEY_clean_argon_293.0K,254.6,119.3,212.0,273.8,337.8,307.7,773.8,1366.8
BUCSIC01_clean_argon_293.0K,308.5,235.6,386.3,406.4,443.5,629.9,1658.4,2311.9
BUCVAY_clean_argon_293.0K,524.1,235.6,387.0,495.3,563.3,524.5,1084.1,1585.8
BUCWAZ_clean_argon_293.0K,178.5,73.5,121.1,158.9,231.5,214.6,443.5,1164.8
BUGSAY_clean_argon_293.0K,320.2,134.0,210.5,291.6,436.9,388.4,730.9,1637.2
BUGSEC_clean_argon_293.0K,319.0,135.6,222.2,279.6,446.2,388.8,698.2,1634.1
BUGSIG_clean_argon_293.0K,330.0,130.3,213.5,296.4,451.7,392.0,696.0,1631.0
BUGSOM_clean_argon_293.0K,320.0,136.1,213.5,282.5,440.6,385.8,689.7,1647.5
BUKMUQ01_clean_argon_293.0K,93.6,38.8,62.2,82.1,128.1,121.4,230.3,637.3
BUKRUW01_clean_argon_293.0K,221.9,95.3,153.4,196.4,280.6,257.7,614.5,1830.7
BUKRUW02_clean_argon_293.0K,201.6,82.7,137.0,175.5,257.4,236.5,525.7,1597.2
BUKRUW03_clean_argon_293.0K,190.2,76.6,117.4,154.0,242.1,223.6,411.0,1272.0
BUKYAJ_clean_argon_293.0K,232.8,118.3,221.0,277.5,315.5,289.8,853.7,1488.1
BULBER_clean_argon_293.0K,267.8,122.8,205.2,274.9,357.3,317.1,874.9,2166.5
BUNKUS_clean_argon_293.0K,262.4,93.9,129.6,163.2,255.8,251.7,339.7,940.6
BUNLAZ_clean_argon_293.0K,234.0,82.0,109.8,149.7,230.3,226.2,304.1,856.8
BUPDOH_clean_argon_293.0K,281.9,159.4,278.0,317.2,327.0,349.9,1389.3,3497.1
BUPVEP_clean_argon_293.0K,196.1,80.6,129.7,173.0,248.8,230.2,470.7,1189.3
BUQWER_clean_argon_293.0K,288.3,163.8,308.4,360.6,379.3,403.5,1334.9,2033.6
BURJOO_clean_argon_293.0K,221.0,88.0,134.5,179.2,275.7,261.3,347.4,629.0
BURQIQ_clean_argon_293.0K,383.3,219.2,408.8,487.4,530.7,521.8,2632.8,5864.4
BUSNAF_clean_argon_293.0K,295.6,112.5,159.0,203.1,360.0,351.1,414.3,800.7
BUSQEM_clean_argon_293.0K,168.4,98.6,187.3,216.5,230.3,242.4,815.7,1461.2
BUSQIQ_clean_argon_293.0K,225.3,253.1,295.8,295.6,693.1,901.5,1603.8,1904.2
BUSRUE_clean_argon_293.0K,262.2,121.8,217.2,278.5,333.1,303.0,975.2,2022.7
BUVHEH_clean_argon_293.0K,164.1,71.8,126.2,163.2,221.7,207.1,509.5,1221.8
BUVVIZ_clean_argon_293.0K,456.2,182.4,252.3,304.8,488.6,459.2,561.6,1022.4
BUVVOF_clean_argon_293.0K,518.0,180.5,243.9,303.6,513.3,496.8,581.1,976.0
BUVWOF02_clean_argon_293.0K,341.5,129.0,199.5,251.5,424.6,420.7,592.6,1328.3
