name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
LOFJAT_clean,argon,273.0,1.0,14.0,LOFJAT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9222541609,4.2145375,36.8422092191,20.6713823952,15.3028829305,chunk_1
BIZMEE_clean,argon,273.0,1.0,14.0,BIZMEE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6047394739999999,3.32968125,24.1581325091,13.5546159048,11.5924194552,chunk_1
BAQWIC_clean,argon,273.0,1.0,14.0,BAQWIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1227592377,0.2525648148,4.9039860294,2.7515225776,4.5083103951,chunk_1
BIPLIX_clean,argon,273.0,1.0,14.0,BIPLIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3100782822,1.29130625,12.387007217699999,6.9500870973,7.4782069710000005,chunk_1
SURKUN01_clean,argon,273.0,1.0,14.0,SURKUN01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9730643609,8.48540625,38.8719750899,21.810240986500002,35.2966423843,chunk_1
HETZUC_charged,argon,273.0,1.0,14.0,HETZUC_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.3281999302,1.4448,13.1109308104,7.3562652752,12.5553444618,chunk_1
CESFOW_clean,argon,273.0,1.0,14.0,CESFOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7507525934999999,3.9289125,29.991064604499996,16.8273504228,12.639428326900001,chunk_1
CEYYIQ_clean,argon,273.0,1.0,14.0,CEYYIQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1069895084,0.5218,4.2740168828,2.3980602472,6.5134370663,chunk_1
GIQYUB_clean,argon,273.0,1.0,14.0,GIQYUB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3832872856,0.5864666667,15.3115604854,8.590991923899999,15.5268186222,chunk_1
AWEVIJ_clean,argon,273.0,1.0,14.0,AWEVIJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6664494236,9.31275,26.6233215739,14.9377812175,11.161715134400001,chunk_1
XOMCUZ_clean,argon,273.0,1.0,14.0,XOMCUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2634240252,0.5287958333,10.52326296,5.9043797129,8.70096189,chunk_1
GAFRUD_clean,argon,273.0,1.0,14.0,GAFRUD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6214783923,2.0300625,24.8268188156,13.9298016127,10.708831836,chunk_1
ja512137t_si_002_clean,argon,273.0,1.0,14.0,ja512137t_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8658542925,1.7260875,34.5891472749,19.407237112,17.3563896713,chunk_1
IGINIX_clean,argon,273.0,1.0,14.0,IGINIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8415594966,1.5519166667,33.6186187693,18.8626941465,24.0239718177,chunk_1
FEFCUQ_clean,argon,273.0,1.0,14.0,FEFCUQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5759360262,0.883975,23.0074923756,12.909016124,10.0430743794,chunk_1
CUSXOE_clean,argon,273.0,1.0,14.0,CUSXOE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4753808479,6.9236,18.9905141119,10.6551747957,2.5983074937,chunk_1
EQUBIC_clean,argon,273.0,1.0,14.0,EQUBIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.41564378909999994,1.25059375,16.604138089,9.316229809600001,18.7547575406,chunk_1
GACVIS_clean,argon,273.0,1.0,14.0,GACVIS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5905913442,0.7161666667000001,23.5929430171,13.2375000651,14.7562844202,chunk_1
MINCET_clean,argon,273.0,1.0,14.0,MINCET_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.41359557939999997,2.28456875,16.5223162066,9.2703212864,8.3957878499,chunk_1
CUQSAK_clean,argon,273.0,1.0,14.0,CUQSAK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.43896934,7.050175,17.535947195,9.8390481411,6.6182551199,chunk_1
HISSIN_clean,argon,273.0,1.0,14.0,HISSIN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6275377877,2.1847222222,25.068879544,14.0656167548,16.9976765828,chunk_1
WAVQIV_ion_b,argon,273.0,1.0,14.0,WAVQIV_ion_b_argon_273.0K_1.0bar_14.0/Output/System_0,0.22377661129999998,2.01323125,8.9394280675,5.0157235382,3.7516381727,chunk_1
GITPIK_clean,argon,273.0,1.0,14.0,GITPIK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6767726395999999,1.64913125,27.0357134071,15.169165530799999,16.0698085766,chunk_1
BICDAU_clean,argon,273.0,1.0,14.0,BICDAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4386528872,0.90335625,17.5233055374,9.8319551751,6.4206556473,chunk_1
BIYVIQ_clean,argon,273.0,1.0,14.0,BIYVIQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2407225557,0.782984375,9.6163846561,5.3955495259,7.6543666973,chunk_1
CAVMIX_clean,argon,273.0,1.0,14.0,CAVMIX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7661562175,6.5973875,30.6064085773,17.172606878299998,16.1938894103,chunk_1
ELILAN_clean,argon,273.0,1.0,14.0,ELILAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6380406417,0.5891819443999999,25.4884475552,14.301027469400001,23.0498085535,chunk_1
GUVBOQ_clean,argon,273.0,1.0,14.0,GUVBOQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.39847185049999995,6.06161875,15.918153483,8.931338392799999,12.8185911722,chunk_1
INIRAY01_clean,argon,273.0,1.0,14.0,INIRAY01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1563407865,0.31230833329999996,6.245501738500001,3.5042185966000003,4.186755595299999,chunk_1
COKMUM_clean,argon,273.0,1.0,14.0,COKMUM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3156357052,0.86350625,12.6090151504,7.0746510409,7.6016358274,chunk_1
FANCOP_clean,argon,273.0,1.0,14.0,FANCOP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8623122845000001,1.1493944444,34.4476511404,19.3278466312,20.1068360426,chunk_1
cg500033b_si_003_clean,argon,273.0,1.0,14.0,cg500033b_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9462576403,1.6683041666999998,37.801100214,21.2093958003,24.5656725438,chunk_1
ACODON_clean,argon,273.0,1.0,14.0,ACODON_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.588381889,1.3855791667,23.504679701799997,13.1879773904,15.156013682000001,chunk_1
DALVIY_clean,argon,273.0,1.0,14.0,DALVIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4462282209,9.090725,17.825924966600002,10.0017485201,10.8416419278,chunk_1
XANMUX_clean,argon,273.0,1.0,14.0,XANMUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3216278729,0.52455625,12.8483902649,7.208959342000001,8.4089700884,chunk_1
LAWGOI_clean,argon,273.0,1.0,14.0,LAWGOI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1722037375,1.6520125,6.8791949076,3.8597703970999997,6.1072999975,chunk_1
FEVSAC_clean,argon,273.0,1.0,14.0,FEVSAC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2345535889,0.8330083333,9.3699467678,5.2572784522000005,6.8524581845000005,chunk_1
OFODAP_clean,argon,273.0,1.0,14.0,OFODAP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3568247552,0.8264791667,14.254435320699999,7.9978614091999995,6.72718903,chunk_1
HEXVEM_clean,argon,273.0,1.0,14.0,HEXVEM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.42693516950000004,1.97665,17.0552061524,9.5693145356,2.408898663,chunk_1
TIPZUP_clean,argon,273.0,1.0,14.0,TIPZUP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1330050783,1.0817055556,5.3132868673,2.9811725989999998,8.0045265163,chunk_1
RUGXUO_clean,argon,273.0,1.0,14.0,RUGXUO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0316051767,9.186725,41.210563598200004,23.1223734113,25.764695181399997,chunk_1
HATZOS_clean,argon,273.0,1.0,14.0,HATZOS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3146300553,0.7351333333,12.5688414488,7.0521104288,9.2924943754,chunk_1
HAPBIM_clean,argon,273.0,1.0,14.0,HAPBIM_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2242652704,6.6967,8.9589490199,5.0266763307,6.170906942899999,chunk_1
HOXKIP_clean,argon,273.0,1.0,14.0,HOXKIP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6034414338,1.9656666666999998,24.1062783976,13.525521662400001,23.025455578400003,chunk_1
CUWWEY_clean,argon,273.0,1.0,14.0,CUWWEY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5603782239,0.6268148148,22.385989289,12.560303920399999,16.9822619384,chunk_1
ECAHOH_clean,argon,273.0,1.0,14.0,ECAHOH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.31419581480000003,0.3656083333,12.5514944095,7.0423773728,8.5791316223,chunk_1
cm501138g_si_009_clean,argon,273.0,1.0,14.0,cm501138g_si_009_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6203276582,1.500875,24.7808492898,13.9040090865,12.218470291900001,chunk_1
AWUPAL_clean,argon,273.0,1.0,14.0,AWUPAL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.44407771960000003,1.6439625,17.7400167415,9.9535472366,3.4692904044999997,chunk_1
AFOTOF_clean,argon,273.0,1.0,14.0,AFOTOF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6665686829,0.6829416667,26.628085744299998,14.9404542925,16.051762306700002,chunk_1
HEZPIL01_clean,argon,273.0,1.0,14.0,HEZPIL01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5232857685,0.7886583333,20.9042198781,11.7289145231,19.370397599,chunk_1
ITAPAU_clean,argon,273.0,1.0,14.0,ITAPAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1121308192,0.1840240741,4.479401964,2.5132974613,2.8547789064,chunk_1
CAYCAI_clean,argon,273.0,1.0,14.0,CAYCAI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.070507477,0.41936875,2.8166326901,1.5803528788999999,3.1367898198,chunk_1
FAVGER_clean,argon,273.0,1.0,14.0,FAVGER_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.23627305850000002,0.8476833333,9.4386361409,5.295818603,8.2065270159,chunk_1
SIVGAH_clean,argon,273.0,1.0,14.0,SIVGAH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8896030648000001,1.6694416666999998,35.5378632344,19.9395415204,22.757978967399996,chunk_1
COJGEO_clean,argon,273.0,1.0,14.0,COJGEO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.828066121,3.4660416667000002,33.0795854025,18.560253954,18.1593464692,chunk_1
FUSMOW_clean,argon,273.0,1.0,14.0,FUSMOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1981048964,1.0414625,7.9138944031,4.4403183443000005,4.5926061389,chunk_1
AJOVEB_clean,argon,273.0,1.0,14.0,AJOVEB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3545544238,1.491384375,14.1637401209,7.9469742556,15.5483708978,chunk_1
ARAFOP_clean,argon,273.0,1.0,14.0,ARAFOP_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.565317403,0.62356125,22.5832996142,12.6710105601,14.8096459378,chunk_1
c6dt01288d_c6dt01288d2_clean,argon,273.0,1.0,14.0,c6dt01288d_c6dt01288d2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3147541291,6.745925,52.5217979511,29.468867164699997,31.650069143299998,chunk_1
IYOVEY_clean,argon,273.0,1.0,14.0,IYOVEY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.46807921280000003,1.225,18.6988283917,10.4915161229,18.8354707769,chunk_1
COKROL_clean,argon,273.0,1.0,14.0,COKROL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.5280324018,6.199925,61.0418383875,34.2492811957,41.107987930300006,chunk_1
FAGMAE_clean,argon,273.0,1.0,14.0,FAGMAE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3997479933,2.20265,15.9691328354,8.9599418264,9.5029098328,chunk_1
ic070274o-file006_clean,argon,273.0,1.0,14.0,ic070274o-file006_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5112098951,1.27443125,20.4218128904,11.458246191199999,7.6631676066,chunk_1
ja5109535_si_002_clean,argon,273.0,1.0,14.0,ja5109535_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.0071149581999999,5.22066875,40.2322283493,22.573450247600004,14.6884269747,chunk_1
ja206029a_si_003_clean,argon,273.0,1.0,14.0,ja206029a_si_003_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.8428241093000002,6.542875,73.6171375172,41.3050148923,39.604272711,chunk_1
cm503311x_alf300K_clean,argon,273.0,1.0,14.0,cm503311x_alf300K_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7361891087000001,0.6068066667,29.409282515999998,16.500924829000002,15.9171736854,chunk_1
CAXVOO_clean,argon,273.0,1.0,14.0,CAXVOO_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.38685963100000004,0.3548916667,15.4542685409,8.6710623879,9.718094111100001,chunk_1
IXISAJ_clean,argon,273.0,1.0,14.0,IXISAJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.856314878,1.7097185185,34.2080667459,19.1934209075,32.1284725171,chunk_1
HAWWEK_clean,argon,273.0,1.0,14.0,HAWWEK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4812188658,0.861275,19.223731251900002,10.786027987799999,8.833362790399999,chunk_1
YATWAU_clean,argon,273.0,1.0,14.0,YATWAU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.550393364,8.6130875,61.9351141037,34.7504792591,32.1043998392,chunk_1
YAHWAI_clean,argon,273.0,1.0,14.0,YAHWAI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2953594764,4.493075,11.7990203618,6.62018014,10.9238029902,chunk_1
FATKES_clean,argon,273.0,1.0,14.0,FATKES_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.22565510579999998,0.6433027778,9.014470167699999,5.0578280694,9.2419279566,chunk_1
GAMFEI_clean,argon,273.0,1.0,14.0,GAMFEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.42125590079999997,2.9294875,16.8283307246,9.4420195437,10.7036381109,chunk_1
REXCEE_clean,argon,273.0,1.0,14.0,REXCEE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4041958807,5.579475,16.1468170409,9.0596366665,12.9839197282,chunk_1
EKADIF_clean,argon,273.0,1.0,14.0,EKADIF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1931436313,34.9011,47.6637017844,26.743092416,31.6653361713,chunk_1
WAPTIT_clean,argon,273.0,1.0,14.0,WAPTIT_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0479485688,0.59131875,1.9154494247999998,1.0747180573000001,3.4884003874,chunk_1
IYEXOZ_clean,argon,273.0,1.0,14.0,IYEXOZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1312321495,1.3142708333,5.2424619067,2.9414342154,7.1647813006,chunk_1
IYAYUE_clean,argon,273.0,1.0,14.0,IYAYUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7115356367,0.6317148147999999,28.4244256149,15.948342504500001,18.0642803618,chunk_1
ALULEZ_clean,argon,273.0,1.0,14.0,ALULEZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2737478499,2.2225,10.935679108199999,6.135777668899999,2.6134818313999997,chunk_1
BENZUR_clean,argon,273.0,1.0,14.0,BENZUR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6477463821,0.5980296296000001,25.876172471,14.518571698299999,18.1035293085,chunk_1
BEXSAA_clean,argon,273.0,1.0,14.0,BEXSAA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4322745597,0.6858194444,17.2685041093,9.6889914965,9.6189070736,chunk_1
VOSWIL_clean,argon,273.0,1.0,14.0,VOSWIL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2265024033,1.3902875,9.048318005599999,5.0768193736,6.9939548011,chunk_1
DAWBUA_clean,argon,273.0,1.0,14.0,DAWBUA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6612098448,0.7434850000000001,26.4140108803,14.820341425599999,19.815069181800002,chunk_1
c6dt04165e_c6dt04165e2_clean,argon,273.0,1.0,14.0,c6dt04165e_c6dt04165e2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2472819777,2.4398333333,9.8784204465,5.542572251699999,7.5323946700999995,chunk_1
cg501332u_si_002_clean,argon,273.0,1.0,14.0,cg501332u_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2415783393,0.7251,9.6505714988,5.4147310384,6.6970667913,chunk_1
ESIGES02_clean,argon,273.0,1.0,14.0,ESIGES02_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8517129117,1.6587666666999998,34.0242273984,19.090272547799998,24.5408668803,chunk_1
ADASEF_clean,argon,273.0,1.0,14.0,ADASEF_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4177126582,4.4077,16.6867852699,9.3626013904,4.0783774601,chunk_1
ja076167asi20070815_063752_clean,argon,273.0,1.0,14.0,ja076167asi20070815_063752_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.49601469880000004,3.1300875,19.8147951861,11.117661428499998,9.428616764400001,chunk_1
DUVNIS01_charged,argon,273.0,1.0,14.0,DUVNIS01_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.6333104507,6.755675,25.2994858842,14.1950050825,15.668347405899999,chunk_1
BAKJII_clean,argon,273.0,1.0,14.0,BAKJII_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.8972606093000001,1.0771888889,35.8437668199,20.111177535899998,19.293290160599998,chunk_1
DUNXUH05_clean,argon,273.0,1.0,14.0,DUNXUH05_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2196121155,1.505387037,48.7210647913,27.336356379,33.5188617516,chunk_1
FAPXIG_clean,argon,273.0,1.0,14.0,FAPXIG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.740562643,1.3629208333,29.583996461799998,16.5989531193,18.744238231700002,chunk_1
HUCWUZ_clean,argon,273.0,1.0,14.0,HUCWUZ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5059744973,1.12185,20.212669218,11.340900111300002,14.2315551541,chunk_1
IFEHUY_clean,argon,273.0,1.0,14.0,IFEHUY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3072534718,0.6196166667,12.274161691700002,6.886771865399999,7.141549348200001,chunk_1
BEDYEQ_clean,argon,273.0,1.0,14.0,BEDYEQ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4508067079,3.28285,18.008826368399998,10.1043706184,4.672668188,chunk_1
FIBKEI_clean,argon,273.0,1.0,14.0,FIBKEI_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6118457542,3.9922125,24.4420141876,13.7138958952,9.7128265997,chunk_1
XANMUX08_clean,argon,273.0,1.0,14.0,XANMUX08_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.3057047762,2.129528125,52.160294401499996,29.2660351883,34.0152442288,chunk_1
EZOBUR01_clean,argon,273.0,1.0,14.0,EZOBUR01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.1187098196,23.1296625,44.6902198732,25.074734765,51.3356978941,chunk_1
IFEPUG05_clean,argon,273.0,1.0,14.0,IFEPUG05_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.25527594670000003,0.89404375,10.1977635182,5.721748878,9.4738318546,chunk_1
HOZFEJ_clean,argon,273.0,1.0,14.0,HOZFEJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1705486303,0.33589166670000004,6.8130766826,3.822672863,4.2177604569,chunk_1
HOXGEH_clean,argon,273.0,1.0,14.0,HOXGEH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.0995642768,0.293734375,3.9773937298,2.2316312856000002,3.9286499929,chunk_1
AVIHOE_clean,argon,273.0,1.0,14.0,AVIHOE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5259055679,0.7910694443999999,21.008875628,11.787634645299999,19.6000458634,chunk_1
DONXOV_clean,argon,273.0,1.0,14.0,DONXOV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.8255059247999998,2.6844407407,72.9253106842,40.916845525700005,65.8834310297,chunk_1
c5dt02651b_c5dt02651b2_clean,argon,273.0,1.0,14.0,c5dt02651b_c5dt02651b2_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1334220554,0.31464000000000003,5.329944268399999,2.9905187135,4.8823623469,chunk_1
IXIKOR_clean,argon,273.0,1.0,14.0,IXIKOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2251649064,6.8224791667,48.94288768,27.4608164984,44.1220102177,chunk_1
EGATOW_clean,argon,273.0,1.0,14.0,EGATOW_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5908168079999999,1.7699,23.6019498448,13.2425536051,15.999932995899998,chunk_1
DIXKOL_clean,argon,273.0,1.0,14.0,DIXKOL_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.46812392869999997,0.5065296296,18.7006147021,10.4925183839,14.8355935421,chunk_1
IXODUV_clean,argon,273.0,1.0,14.0,IXODUV_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5529716661999999,0.51107,22.090112120300002,12.394293514700001,12.5406020809,chunk_1
DADXUE_clean,argon,273.0,1.0,14.0,DADXUE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.2141698847,6.45083125,48.5036585553,27.214374349899998,43.86331130560001,chunk_1
CAXXEG_clean,argon,273.0,1.0,14.0,CAXXEG_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4841195432,1.8344791666999998,19.3396075127,10.8510437008,13.164284549100001,chunk_1
FUTKEL_manual,argon,273.0,1.0,14.0,FUTKEL_manual_argon_273.0K_1.0bar_14.0/Output/System_0,0.5325390077000001,1.0306333333,21.273868279400002,11.9363164031,11.7421505052,chunk_1
FOVPEN_clean,argon,273.0,1.0,14.0,FOVPEN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.33586853829999996,3.6779,13.4172763685,7.5281492721,8.6536668665,chunk_1
ULOLAK_clean,argon,273.0,1.0,14.0,ULOLAK_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2594191625,3.547225,10.363276705499999,5.8146148178,8.4071120108,chunk_1
OHOLIH_clean,argon,273.0,1.0,14.0,OHOLIH_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.9297268168,1.0397425926000001,37.1407268794,20.8388743247,26.4635937569,chunk_1
acs.inorgchem.5b02973_ic5b02973_si_002_clean,argon,273.0,1.0,14.0,acs.inorgchem.5b02973_ic5b02973_si_002_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7722796679999999,1.501340625,30.8510281769,17.309857748699997,17.791767618399998,chunk_1
JAKBIJ_clean,argon,273.0,1.0,14.0,JAKBIJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3099829061,0.3137805556,12.383197134300001,6.9479493403,5.522405448200001,chunk_1
DEQFOU_clean,argon,273.0,1.0,14.0,DEQFOU_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.35146311020000004,0.5065229167,14.040248328099999,7.877685629199999,10.5543618929,chunk_1
UMEKAA_clean,argon,273.0,1.0,14.0,UMEKAA_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.752299945,1.8392333333000002,30.052878201,16.8620327211,15.253313111099999,chunk_1
CAXZOS_clean,argon,273.0,1.0,14.0,CAXZOS_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7402152170999999,5.3926625,29.5701174915,16.5911659234,15.492387732300001,chunk_1
UNACES01_clean,argon,273.0,1.0,14.0,UNACES01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,1.7575885747,13.0602375,70.2121483817,39.3945476874,42.0560493126,chunk_1
IYODAD_clean,argon,273.0,1.0,14.0,IYODAD_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2816599099,2.92995,11.251750080899999,6.3131183897000005,7.0296822282,chunk_1
IQABEJ_clean,argon,273.0,1.0,14.0,IQABEJ_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.2538732536,0.4829361111,10.141728734600001,5.690308948999999,9.3414840021,chunk_1
VUKYOR_clean,argon,273.0,1.0,14.0,VUKYOR_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3919353308,6.4461,15.657032595699999,8.7848289997,14.831212105999999,chunk_1
DUVNIS_charged,argon,273.0,1.0,14.0,DUVNIS_charged_argon_273.0K_1.0bar_14.0/Output/System_0,0.5838080986,6.1009125,23.3219659223,13.085460563,14.1497654258,chunk_1
GIKQIC_clean,argon,273.0,1.0,14.0,GIKQIC_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.3521687311,0.6292866667,14.0684364716,7.8935013989,12.9342117953,chunk_1
VOVQEE_clean,argon,273.0,1.0,14.0,VOVQEE_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.1966267658,0.6242041667,7.854846039,4.4071875593000005,7.695171322,chunk_1
FIJCUX_clean,argon,273.0,1.0,14.0,FIJCUX_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.5623049655,1.8841875,22.462958763099998,12.6034898602,15.9230241756,chunk_1
FERHAN_clean,argon,273.0,1.0,14.0,FERHAN_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.6454458337,1.52121875,25.784270164499997,14.4670072628,11.344571158299999,chunk_1
DUDKIY_clean,argon,273.0,1.0,14.0,DUDKIY_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.7241177559,1.7036041667,28.927056114299997,16.23035782,15.8102484759,chunk_1
FIFNUE01_clean,argon,273.0,1.0,14.0,FIFNUE01_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.4195952111,0.21830277780000001,16.7619894944,9.4047968862,9.564909914500001,chunk_1
CUFGOB_clean,argon,273.0,1.0,14.0,CUFGOB_clean_argon_273.0K_1.0bar_14.0/Output/System_0,0.02684157,0.1002791667,1.0722670376999999,0.6016262985999999,1.2300579137999998,chunk_1
