name,gas,temp,pressure,cutoff,path,abs_mol_per_kg_framework,abs_molecules_per_uc,abs_mg_per_g_framework,abs_cm3STP_per_g,abs_cm3STP_per_cm3,source_chunk
FUDHAP_clean,argon,273.0,0.5,14.0,FUDHAP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.28450639969999997,0.5235833333,11.3654616567,6.3769195437,5.125165126600001,chunk_1
ANUGEW_clean,argon,273.0,0.5,14.0,ANUGEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.20022882260000002,0.7282375,7.9987410065999995,4.4879239745,1.9902380097,chunk_1
HUFJAV_clean,argon,273.0,0.5,14.0,HUFJAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1236091024,0.6231125,4.9379364221,2.7705714231,2.3454899207,chunk_1
RUBTAK04_clean,argon,273.0,0.5,14.0,RUBTAK04_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5469691554999999,4.76973125,21.8503238234,12.2597533858,19.9156131541,chunk_1
CUWZIF_clean,argon,273.0,0.5,14.0,CUWZIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.48388458619999997,1.0477125,19.330221450899998,10.8457773805,13.472638536600002,chunk_1
EMIGEN_charged,argon,273.0,0.5,14.0,EMIGEN_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.1638147284,1.2131875,6.5440707709,3.6717393499,4.0132425000000005,chunk_1
ja512437u_si_004_clean,argon,273.0,0.5,14.0,ja512437u_si_004_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3838928338,2.08585,15.335750926300001,8.6045646674,11.2403764508,chunk_1
LAZXIV_clean,argon,273.0,0.5,14.0,LAZXIV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.211943893,0.9667375,8.466734637,4.7505052772,4.0548965138,chunk_1
ADATAC_clean,argon,273.0,0.5,14.0,ADATAC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2533439791,2.3572,10.1205852786,5.6784458042,1.9152417881000001,chunk_1
BADXAI_clean,argon,273.0,0.5,14.0,BADXAI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0903169499,0.9433333333,3.6079815144,2.0243619246,3.4714220113,chunk_1
COBWEV_clean,argon,273.0,0.5,14.0,COBWEV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.057115999199999996,0.1852833333,2.2816699378,1.2801966219,2.0945190002,chunk_1
GONMUT_clean,argon,273.0,0.5,14.0,GONMUT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5416966189,12.85075,21.6396965316,12.141574878499998,19.122856138699998,chunk_1
POCRAB_clean,argon,273.0,0.5,14.0,POCRAB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1676099749,0.3008555556,6.695683278400001,3.7568059131,4.8902644868000005,chunk_1
LUDKIG_clean,argon,273.0,0.5,14.0,LUDKIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2435464698,0.5272399999999999,9.7291943758,5.4588446677,9.5978702218,chunk_1
DADNOO_clean,argon,273.0,0.5,14.0,DADNOO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1449143307,0.5281541667,5.7890376846,3.2481062948000003,6.1625226959,chunk_1
JASNAT_clean,argon,273.0,0.5,14.0,JASNAT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.601712659,0.7403861111,24.037217302,13.486772945999999,16.8432179322,chunk_1
TOVGUI_clean,argon,273.0,0.5,14.0,TOVGUI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.37535895659999996,7.26005,14.9948395971,8.4132865492,9.4642759347,chunk_1
ESURER_clean,argon,273.0,0.5,14.0,ESURER_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3004668795,0.6406555556,12.003050903499998,6.7346573508,9.3833674139,chunk_1
ULOKUD_clean,argon,273.0,0.5,14.0,ULOKUD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1319520325,2.0722,5.271219792799999,2.9575696555,4.7278450201,chunk_1
BETGOY_clean,argon,273.0,0.5,14.0,BETGOY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.19782346239999998,0.9667625,7.9026516755,4.4340102883,5.681550644,chunk_1
ELIKUG_clean,argon,273.0,0.5,14.0,ELIKUG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3555394061,0.3245822917,14.2030881949,7.9690516256,12.588643299600001,chunk_1
ERAQAR_clean,argon,273.0,0.5,14.0,ERAQAR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6140518388,1.5323791667,24.530142857399998,13.7633430232,19.3302036745,chunk_1
WUDZAY_clean,argon,273.0,0.5,14.0,WUDZAY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2332099114,5.059075,9.3162695388,5.2271612972,11.930371358,chunk_1
CUFFAL_clean,argon,273.0,0.5,14.0,CUFFAL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.43143152030000004,3.0362125,17.2348263716,9.670095632,8.8393136134,chunk_1
ja406030p_si_002_manual,argon,273.0,0.5,14.0,ja406030p_si_002_manual_argon_273.0K_0.5bar_14.0/Output/System_0,0.3184371985,1.7546625,12.720929206500001,7.1374436448,5.672843279199999,chunk_1
ESUVOF_clean,argon,273.0,0.5,14.0,ESUVOF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3065651706,0.6536583333,12.246665435799999,6.8713442993,9.5156980901,chunk_1
DEPXIG_clean,argon,273.0,0.5,14.0,DEPXIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.42933924009999996,1.130275,17.1512439647,9.6231993157,11.6876592056,chunk_1
OYAKAC02_clean,argon,273.0,0.5,14.0,OYAKAC02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2784279744,1.90566875,11.1226407199,6.2406778648,8.887974142400001,chunk_1
cm501138g_si_011_clean,argon,273.0,0.5,14.0,cm501138g_si_011_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3347403151,0.8099,13.372206106300002,7.5028613037000005,6.5711724579999995,chunk_1
BUGSIG_clean,argon,273.0,0.5,14.0,BUGSIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0993725874,0.1500097222,3.9697361209,2.2273347637,3.6483814681999998,chunk_1
ABUWOJ_clean,argon,273.0,0.5,14.0,ABUWOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4422277485,1.39389375,17.6661140971,9.9120820298,11.4824926953,chunk_1
HIFWAV_clean,argon,273.0,0.5,14.0,HIFWAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2918716708,1.1648458333,11.6596895062,6.5420045513,7.4705667613,chunk_1
ECUFAL_charged,argon,273.0,0.5,14.0,ECUFAL_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.0152650534,0.042588888899999996,0.6098083551,0.3421505378,0.9964217968000001,chunk_1
OJUPEQ_clean,argon,273.0,0.5,14.0,OJUPEQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.39229537880000004,5.950525,15.6714157905,8.7928991053,11.950058477999999,chunk_1
EFEGEC_clean,argon,273.0,0.5,14.0,EFEGEC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.7736445978,3.1656833332999996,70.8535543943,39.754427000700005,77.5508699361,chunk_1
CUMLUT_clean,argon,273.0,0.5,14.0,CUMLUT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4310403017,0.5509185185000001,17.219197973900002,9.6613268694,11.7598183576,chunk_1
FIFNUE_clean,argon,273.0,0.5,14.0,FIFNUE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.22065735260000002,0.11480138890000001,8.8148199216,4.945808549700001,5.0458805522,chunk_1
HIFTOG02_clean,argon,273.0,0.5,14.0,HIFTOG02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4003431247,1.233025,15.992907146099999,8.973281088,10.3914167754,chunk_1
AVAQIX01_clean,argon,273.0,0.5,14.0,AVAQIX01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7269468512,2.0739208333000003,29.040072810199998,16.2937690917,21.6373939364,chunk_1
CUXJEM_clean,argon,273.0,0.5,14.0,CUXJEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.46306336130000003,0.4799462963,18.4984551586,10.3790909505,14.618843986199998,chunk_1
DEKHEH_clean,argon,273.0,0.5,14.0,DEKHEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3708289894,0.34660138890000003,14.8138764667,8.3117519739,8.898850170900001,chunk_1
LOSYAV_clean,argon,273.0,0.5,14.0,LOSYAV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7056075128,0.6138277778,28.187608923000003,15.8154696802,19.4294829753,chunk_1
JEBCOJ_clean,argon,273.0,0.5,14.0,JEBCOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1410047163,0.3603777778,5.6328564073,3.1604762918000002,5.9847975803999995,chunk_1
cg4012185_si_002_clean,argon,273.0,0.5,14.0,cg4012185_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.9892383884,4.4078583333,79.46609514020001,44.586740993999996,60.0015538652,chunk_1
FIJFIO_clean,argon,273.0,0.5,14.0,FIJFIO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5875725306,0.999675,23.4723474532,13.169836451300002,16.4608562539,chunk_1
ZARLOV_clean,argon,273.0,0.5,14.0,ZARLOV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.6364834421,5.75845625,25.426240544099997,14.2661244344,14.9969864885,chunk_1
GAYTEH_ion_b,argon,273.0,0.5,14.0,GAYTEH_ion_b_argon_273.0K_0.5bar_14.0/Output/System_0,0.12356743460000001,1.48263125,4.9362718783999995,2.7696374829000003,3.7994174646,chunk_1
HUXHUF_clean,argon,273.0,0.5,14.0,HUXHUF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2880497829,0.8655083333,11.5070127258,6.4563408472,6.9511887777,chunk_1
IXEJIG_clean,argon,273.0,0.5,14.0,IXEJIG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1943019169,1.3588666666999998,7.7619729777,4.3550784539,3.6472009008999997,chunk_1
TOHZAS_clean,argon,273.0,0.5,14.0,TOHZAS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.36249056939999996,0.3703611111,14.4807732648,8.1248548303,9.845673508600001,chunk_1
ic502921j_si_002_clean,argon,273.0,0.5,14.0,ic502921j_si_002_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2010221945,1.01455,8.0304346256,4.5057065921,4.664006613500001,chunk_1
NIMQAC_clean,argon,273.0,0.5,14.0,NIMQAC_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5933467707,1.44305,23.7030167944,13.2992601275,23.845369185,chunk_1
EDECOG_clean,argon,273.0,0.5,14.0,EDECOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0347718819,0.44825,1.3890671379,0.7793761175,1.2996857523999998,chunk_1
INEXEG_clean,argon,273.0,0.5,14.0,INEXEG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7297231611,2.0823333333000003,29.1509808405,16.3559972359,20.1843506495,chunk_1
APUPEH_clean,argon,273.0,0.5,14.0,APUPEH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2157473852,1.06605,8.6186765425,4.8357566586,1.4420843609,chunk_1
QAMHAQ_clean,argon,273.0,0.5,14.0,QAMHAQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.0056900895999998,1.6964375,40.175307699899996,22.5415132782,28.6032090165,chunk_1
DUZPUL_clean,argon,273.0,0.5,14.0,DUZPUL_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.36952408740000003,0.6755375,14.7617482426,8.2825039326,7.622853965499999,chunk_1
FABGUM_clean,argon,273.0,0.5,14.0,FABGUM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.169017533,0.183915625,6.7519124067,3.7883548847000004,4.5517004708,chunk_1
LAQNOJ_clean,argon,273.0,0.5,14.0,LAQNOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5337273061,3.188225,21.3213384259,11.962950895799999,8.3706720638,chunk_1
OFORUX_clean,argon,273.0,0.5,14.0,OFORUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.18990483739999997,0.2542229167,7.586318444700001,4.25652242,6.6495946811,chunk_1
VEJZIU_clean,argon,273.0,0.5,14.0,VEJZIU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1908060266,1.377375,7.6223191488,4.2767216517,3.6074706984,chunk_1
FIRNIF_clean,argon,273.0,0.5,14.0,FIRNIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.28006456760000004,0.47985,11.1880193481,6.2773604269000005,4.4861856444,chunk_1
EPOPEG_clean,argon,273.0,0.5,14.0,EPOPEG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3203512927,0.6046833333,12.7973934392,7.180346104400001,6.863471960499999,chunk_1
BOHWOM_clean,argon,273.0,0.5,14.0,BOHWOM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2997925271,2.67685,11.9761118743,6.7195424327,8.2299792167,chunk_1
c6ce00141f_c6ce00141f2_clean,argon,273.0,0.5,14.0,c6ce00141f_c6ce00141f2_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2627556506,1.5744916667,10.4965627318,5.889398781000001,4.1537218602,chunk_1
HADPOU_clean,argon,273.0,0.5,14.0,HADPOU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.38681732189999996,0.1822148438,15.4525783735,8.6701140708,16.8078259982,chunk_1
EKOKIA_clean,argon,273.0,0.5,14.0,EKOKIA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2270701185,0.5741666667,9.0709970921,5.0895441281,7.1448851259,chunk_1
ALUJEX_clean,argon,273.0,0.5,14.0,ALUJEX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3174088087,1.4896,12.6798470898,7.1143933401999995,10.1988709055,chunk_1
IZIHIK_clean,argon,273.0,0.5,14.0,IZIHIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2239770186,2.5058125,8.9474339372,5.0202154619,7.2762229331,chunk_1
UQETOB_clean,argon,273.0,0.5,14.0,UQETOB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3332205464,4.3269,13.311494386400001,7.4687972449,5.6358471812,chunk_1
BEXPAX_clean,argon,273.0,0.5,14.0,BEXPAX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4936366661,0.487053125,19.7197975368,11.064360261800001,8.2872724398,chunk_1
cm503311x_F-mil-53-Al-lp-mono_clean,argon,273.0,0.5,14.0,cm503311x_F-mil-53-Al-lp-mono_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.47771826219999997,0.8029305556,19.0838891368,10.707565542200001,10.4076915849,chunk_1
ic060030osi20060309_091447_clean,argon,273.0,0.5,14.0,ic060030osi20060309_091447_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1882048213,0.61853125,7.5184062011,4.2184183001,6.1526030724,chunk_1
ESIDOB_clean,argon,273.0,0.5,14.0,ESIDOB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.7528566803,1.43658125,30.0751186641,16.8745113734,22.4257576662,chunk_1
LACZAT_clean,argon,273.0,0.5,14.0,LACZAT_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.329699588,2.8064125,13.170839143299998,7.3898785705,6.9892280618,chunk_1
FORPOS_clean,argon,273.0,0.5,14.0,FORPOS_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1072206475,0.5236125,4.2832504276,2.4032409934,2.4954332249,chunk_1
OLODEA_clean,argon,273.0,0.5,14.0,OLODEA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1977756766,0.9206708333,7.9007427295,4.432939219200001,4.7523338223,chunk_1
FEWWIP_clean,argon,273.0,0.5,14.0,FEWWIP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.3384253063,10.417625,53.4674141353,29.999432355,29.790605455599998,chunk_1
FUBDIQ_clean,argon,273.0,0.5,14.0,FUBDIQ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.184818073,2.3395166667,7.383112382,4.142507807,5.1654735125,chunk_1
HUDWUA_clean,argon,273.0,0.5,14.0,HUDWUA_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4233710464,0.5573833333,16.912826563299998,9.4894283672,11.277921159100002,chunk_1
BEXQIF_clean,argon,273.0,0.5,14.0,BEXQIF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1616558923,0.3284458333,6.4578295849,3.6233512491,2.4781937178,chunk_1
QUQQOJ_clean,argon,273.0,0.5,14.0,QUQQOJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4300376428,1.166275,17.1791437555,9.638853296799999,16.743757863499997,chunk_1
DOMGAP_clean,argon,273.0,0.5,14.0,DOMGAP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.40664143020000004,3.6512333333,16.2445118521,9.114451153600001,10.9754368414,chunk_1
ASUKEE_clean,argon,273.0,0.5,14.0,ASUKEE_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.39909339829999996,3.8034875,15.9429830743,8.94526975,10.6086569037,chunk_1
ALEJIM_clean,argon,273.0,0.5,14.0,ALEJIM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2691548394,4.0255,10.7521975255,6.032830043300001,3.5720817870999997,chunk_1
CEDFUO_clean,argon,273.0,0.5,14.0,CEDFUO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3936538704,1.5594125,15.725684812799999,8.823348303,11.656881837,chunk_1
ic5011133_si_004_clean,argon,273.0,0.5,14.0,ic5011133_si_004_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2569694369,0.5166458333,10.2654150656,5.759706726699999,5.977607728400001,chunk_1
FAVGUH_clean,argon,273.0,0.5,14.0,FAVGUH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1373785565,0.2506851852,5.4879985755,3.0791996339,5.077953425,chunk_1
FOQNIK_clean,argon,273.0,0.5,14.0,FOQNIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3956772275,1.717375,15.8065138853,8.8686997817,12.3670683404,chunk_1
ic9002115_si_001_clean,argon,273.0,0.5,14.0,ic9002115_si_001_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.4277693841,1.357675,17.0885313574,9.5880126016,11.908375262,chunk_1
GUHNUU_clean,argon,273.0,0.5,14.0,GUHNUU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2834414067,1.4884375,11.3229173133,6.3530488148,6.0158455188,chunk_1
IKETEY_clean,argon,273.0,0.5,14.0,IKETEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2275472759,0.1640466667,9.0900585761,5.1002391226,8.240759579299999,chunk_1
BUVWOF03_clean,argon,273.0,0.5,14.0,BUVWOF03_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1362003766,0.40884375,5.4409326436,3.0527919375,3.6455885876,chunk_1
ELUJAY_clean,argon,273.0,0.5,14.0,ELUJAY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2226414893,0.9570000000000001,8.8940822165,4.9902809427,8.384333656699999,chunk_1
YOZCEW_clean,argon,273.0,0.5,14.0,YOZCEW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.27953574940000003,2.0771875,11.1668941155,6.2655075067,6.7304422864,chunk_1
HUZXOR_clean,argon,273.0,0.5,14.0,HUZXOR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2689787999,2.2911625,10.7451651003,6.0288842986,4.0364145089,chunk_1
BIJFAD_clean,argon,273.0,0.5,14.0,BIJFAD_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2518703209,1.370125,10.0617155806,5.6454152649000005,4.8324413889999995,chunk_1
IBAQEJ_clean,argon,273.0,0.5,14.0,IBAQEJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.22672788440000002,0.5803125,9.057325524400001,5.0818733013,3.4759679823000003,chunk_1
NOBWEI_clean,argon,273.0,0.5,14.0,NOBWEI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5071944542,2.872975,20.2614040577,11.368244196500001,10.3882471517,chunk_1
EHALOP_manual,argon,273.0,0.5,14.0,EHALOP_manual_argon_273.0K_0.5bar_14.0/Output/System_0,0.4965822702,0.41336333329999997,19.8374685296,11.130382960699999,10.451504939,chunk_1
IVIPEK_clean,argon,273.0,0.5,14.0,IVIPEK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5621191315999999,1.881815625,22.4555350706,12.599324583800001,21.103995123599997,chunk_1
HICVOG_clean,argon,273.0,0.5,14.0,HICVOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.0982657537,2.4695,43.873520327,24.616501966799998,30.9313974344,chunk_1
ETEKEU_clean,argon,273.0,0.5,14.0,ETEKEU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2482960528,0.22914259260000003,9.9189307186,5.5653017065,6.4699608588,chunk_1
EPOTAF_clean,argon,273.0,0.5,14.0,EPOTAF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2325769365,0.3440416667,9.2909834598,5.2129738144,2.9986961007999997,chunk_1
FORPIM_clean,argon,273.0,0.5,14.0,FORPIM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1090300648,0.5303375,4.3555330273,2.4437972274,2.5102156117,chunk_1
IBICIH_clean,argon,273.0,0.5,14.0,IBICIH_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0870627544,0.16095,3.4779829137,1.9514224662000001,2.0851804981999997,chunk_1
ESASAU_clean,argon,273.0,0.5,14.0,ESASAU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3395932083,1.0750833333,13.5660694856,7.6116339350999995,10.482227440800001,chunk_1
DITYEM_clean,argon,273.0,0.5,14.0,DITYEM_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0706243352,0.053015625,2.8213009430000002,1.5829721366,2.916386272,chunk_1
MAMVED_charged,argon,273.0,0.5,14.0,MAMVED_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.2906279524,5.0111875,11.610005443599999,6.5141278773,6.6677898129,chunk_1
IWAHUK_clean,argon,273.0,0.5,14.0,IWAHUK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,2.6673623361,10.5389875,106.5557906025,59.7861947114,90.4680185388,chunk_1
FOQNUW02_clean,argon,273.0,0.5,14.0,FOQNUW02_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.36750974299999994,1.4422,14.6812792121,8.237354465900001,11.1325259102,chunk_1
AJOTEY_clean,argon,273.0,0.5,14.0,AJOTEY_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2204177236,0.41325,8.8052472238,4.9404375119,6.2032537941,chunk_1
GUMDEZ_clean,argon,273.0,0.5,14.0,GUMDEZ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.2123029218,1.5308277778000001,48.429077121400006,27.1725282887,36.776322575500004,chunk_1
ja512762r_si_002_auto,argon,273.0,0.5,14.0,ja512762r_si_002_auto_argon_273.0K_0.5bar_14.0/Output/System_0,0.09133802939999999,0.34498125,3.6487715975999997,2.0472483753,1.4518649093,chunk_1
IBOZIK_clean,argon,273.0,0.5,14.0,IBOZIK_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2592454041,0.4411166667,10.356335404500001,5.8107202010000005,5.462380260700001,chunk_1
DORFOG_clean,argon,273.0,0.5,14.0,DORFOG_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2638492434,0.16503958330000001,10.5402495735,5.9139105416,7.598940102799999,chunk_1
EVADIO_clean,argon,273.0,0.5,14.0,EVADIO_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5463019159,6.30361875,21.8236689378,12.2447978946,26.6921242821,chunk_1
ASIVEF_clean,argon,273.0,0.5,14.0,ASIVEF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2262837207,1.91775,9.0395820757,5.0719178285,3.1611032494,chunk_1
ELIJUF_clean,argon,273.0,0.5,14.0,ELIJUF_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.44077696990000004,0.3421472222,17.6081583937,9.8795643135,13.4380282408,chunk_1
FUVDEH01_clean,argon,273.0,0.5,14.0,FUVDEH01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.19451405989999998,0.6812395833,7.770447665599999,4.359833421499999,6.951871504600001,chunk_1
EQERAU_clean,argon,273.0,0.5,14.0,EQERAU_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3515543242,0.6650111111,14.0438921425,7.8797300962,6.5416087211,chunk_1
FEZREJ_clean,argon,273.0,0.5,14.0,FEZREJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.2805692015,0.9419333333,11.208178461500001,6.288671278,8.301709236699999,chunk_1
DUWSAR_clean,argon,273.0,0.5,14.0,DUWSAR_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1818000155,0.1165802083,7.2625470197,4.0748611386,3.730681477,chunk_1
BEYKEX_clean,argon,273.0,0.5,14.0,BEYKEX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1137832853,0.43801944439999996,4.5454146797,2.5503357963999997,4.8895643603,chunk_1
IPIFAP_clean,argon,273.0,0.5,14.0,IPIFAP_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.0980398941,0.1184277778,3.9164976906,2.1974638093000003,3.1710391956,chunk_1
AWEJES_clean,argon,273.0,0.5,14.0,AWEJES_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1621970152,1.06713125,6.4794463633,3.6354799651,4.5080192742000005,chunk_1
HEGNEN_clean,argon,273.0,0.5,14.0,HEGNEN_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.14451077980000002,1.1018666667,5.7729166330999995,3.2390611145999997,6.2267378844,chunk_1
IYAKAW_clean,argon,273.0,0.5,14.0,IYAKAW_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.40782846659999994,2.235775,16.291931585,9.1410573603,10.683238562,chunk_1
PUBSOV_clean,argon,273.0,0.5,14.0,PUBSOV_clean_argon_273.0K_0.5bar_14.0/Output/System_0,1.0319301438,6.45233125,41.2235453845,23.1296572163,24.6461885795,chunk_1
GADNUX_clean,argon,273.0,0.5,14.0,GADNUX_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.3197986331,3.9964,12.7753157942,7.167958805900001,5.229373524100001,chunk_1
CUCKIV_charged,argon,273.0,0.5,14.0,CUCKIV_charged_argon_273.0K_0.5bar_14.0/Output/System_0,0.2753425686,0.47644166670000004,10.999384932,6.1715216557,8.1593798194,chunk_1
CUMJEB_clean,argon,273.0,0.5,14.0,CUMJEB_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.1238603195,0.6500166667,4.947972042,2.7762021966000003,5.576046472000001,chunk_1
CEDFOI_clean,argon,273.0,0.5,14.0,CEDFOI_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.379077162,2.90476875,15.143374468900001,8.4966263163,10.4844633246,chunk_1
SURHEU01_clean,argon,273.0,0.5,14.0,SURHEU01_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.5587283648,4.872275,22.320080718699998,12.5233240191,20.2759324578,chunk_1
HABREJ_clean,argon,273.0,0.5,14.0,HABREJ_clean_argon_273.0K_0.5bar_14.0/Output/System_0,0.44890710759999997,2.3023222222,17.9329411326,10.0617930217,9.3525309267,chunk_1
